V$AHR_01	V$HIC2_01	0.000305304453034782	1.92312633261608
V$AHR_01	V$RELA_03	0.000115246554295715	1.39353901169656
V$AHRARNT_02	V$CTCF_06	8.64459221967343e-05	1.64908608828064
V$AHRARNT_02	V$RELA_03	0.000149934193031376	1.0028621289535
V$AP1FJ_Q2	V$CTCF_06	0.000273220184229354	1.02196423259654
V$AP1FJ_Q2	V$GATAD2A_01	0.000793402551299417	3.4058547105302
V$AREB6_01	V$CTCF_06	0.00011342030511874	1.0139096645705
V$AREB6_01	V$GATAD2A_01	0.000325926261232587	2.13270281206349
V$BCL6_02	V$NKX25_03	5.05801344257174e-05	1.01372117572607
V$BCL6_02	V$PRX2_Q2	0.000116033769624594	1.21756950204299
V$BCL6_02	V$TFIII_Q6_01	0.000399058361044563	1.37695540216157
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000117432389465312	1.808143032058
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	1.82129518058473e-05	1.31405832326853
V$CDP_01	V$EVX2_03	0.000321522403832081	3.20975368047982
V$CDP_01	V$FOXC1_Q4	0.000305338373915896	1.95978731213707
V$CDP_01	V$FOXJ2_02	4.22403098814307e-05	1.31854002028357
V$CDP_01	V$FOXM1_Q3	8.04495981799143e-05	2.39707774975169
V$CDP_01	V$MSX2_Q3	5.27298423874291e-05	1.20316872838132
V$CDP_01	V$PIT1_Q6	4.79355168608406e-05	1.0871291637278
V$CDP_01	V$PLZFB_Q3	0.000120770273902533	1.17135750475955
V$CDP_01	V$POU3F2_01	6.17609598091507e-05	1.23357175136042
V$CDP_01	V$PRX2_Q2	0.000187585724646877	2.60270762133949
V$CDP_01	V$SOX_Q6	7.69046217003955e-05	1.51116620012834
V$CDP_01	V$TEF3_Q3	0.000138378125149192	2.29379601530103
V$CEBPG_Q6	V$CPEB1_01	0.00012616605497646	1.88774773501819
V$CEBPG_Q6	V$EVX2_03	4.10596072283812e-05	2.60644798201367
V$CEBPG_Q6	V$FOXC1_Q4	9.0864025382337e-05	1.43027647065031
V$CEBPG_Q6	V$PLZFB_Q3	0.00023787716291056	2.61402637717129
V$CEBPG_Q6	V$POU3F1_Q6	0.000218617332434013	1.65483526732275
V$CEBPG_Q6	V$YY1_12	5.51481301371366e-05	1.11679088766248
V$CP2_01	V$CACCCBINDINGFACTOR_Q6	0.000129249368498714	2.18902808544406
V$CP2_01	V$CTF1_01	0.000238821045070264	1.15906973952048
V$CP2_01	V$ERBETA_Q5	0.000205985308414703	1.45421716354416
V$CP2_01	V$GATAD2A_01	0.000115872323766303	1.96771977406978
V$CP2_01	V$GRE_C	0.000351524420995145	1.83170146066071
V$CP2_01	V$HIC2_01	0.00022904559180649	3.68637064548754
V$CP2_01	V$IK1_01	6.21658057346026e-06	1.37067468664218
V$CP2_01	V$MAFB_Q4	0.000112096984635394	1.7381718218133
V$CP2_01	V$MEIS1EOMES_01	0.000148251570091593	1.88629061898468
V$CP2_01	V$NERF_Q2	0.00013955738955865	1.78579218369816
V$CP2_01	V$NKX25_03	0.000583368587120749	1.35688898386378
V$CP2_01	V$NR2F1_05	0.000162579193518402	1.12819044860333
