V$AHR_01	V$CTCF_04	0.000128730675894496	1.23572103669461
V$AHR_01	V$MAFB_Q4	0.000209253518534528	1.10818550047148
V$AHRARNT_01	V$SP3_Q3	6.42961437710561e-05	1.18612227601228
V$AHRARNT_02	V$MAFB_Q4	0.000191643647051162	1.04858878605786
V$AP1FJ_Q2	V$GATAD2A_01	0.000203049800616918	1.93858131520996
V$AP1FJ_Q2	V$MAFB_Q4	0.000220907747848928	1.37123205642692
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000312895326053942	1.34682004051412
V$AREB6_01	V$CTCF_06	0.000105406948074483	1.10104480727793
V$BCL6_02	V$EVX2_03	0.000114342512566195	1.66504338858643
V$BCL6_02	V$MSX2_Q3	2.15289393493332e-05	1.05421243775558
V$BCL6_02	V$PRX2_Q2	7.73778737963193e-05	1.15974833584407
V$BCL6_02	V$TEF3_Q3	3.88995084981975e-05	1.15003831876471
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000168037512905976	1.76029096518693
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000522691345063865	4.82520708734251
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000286228645310613	3.75281472342525
V$CACCCBINDINGFACTOR_Q6	V$MTF1_01	6.74037347799807e-05	1.29523229535414
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000544457546693618	3.96854353902613
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000163332366079018	2.30067892166085
V$CACCCBINDINGFACTOR_Q6	V$ZBTB2_Q3_01	0.000181353791181991	1.10706346765161
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.00027975329807069	3.1024212461338
V$CDP_01	V$EVX2_03	0.000141032490875652	2.7325471604187
V$CDP_01	V$HNF1B_01	0.000136360654357376	1.03259814010212
V$CDP_01	V$MSX2_Q3	0.000190488947936465	1.79198993134129
V$CDP_01	V$PLZFB_Q3	0.000174278565470487	1.32377915131412
V$CDP_01	V$SOX_Q6	5.8154066459928e-05	1.60517802878704
V$CDP_01	V$TEF3_Q3	0.00011172044610048	1.91381906186222
V$CDPCR3_01	V$GRE_C	0.000249847655898263	1.18751485391527
V$CDPCR3_01	V$ISL2_03	8.49185037181055e-05	1.08345156889522
V$CDPCR3_01	V$RREB1_01	0.000547987623984392	1.90901861518913
V$CEBPG_Q6	V$BCL6_02	4.91969512392345e-05	1.53905862272764
V$CEBPG_Q6	V$MEIS1DRGX_01	2.03292874468736e-05	1.14656478970381
V$CEBPG_Q6	V$NKX25_03	1.36045929255281e-05	2.09670748548863
V$CEBPG_Q6	V$PIT1_Q6	3.64834058353032e-05	1.56039649461878
V$CEBPG_Q6	V$PLZFB_Q3	3.95311592193379e-05	1.91969769809026
V$CP2_01	V$AREB6_01	2.07830128854915e-05	1.12585911032412
V$CP2_01	V$CTCF_06	0.000219907587309661	4.22494133179861
V$CP2_01	V$ERBETA_Q5	1.75542162401342e-05	1.50896693986049
V$CP2_01	V$GATAD2A_01	0.00084247673148612	3.22990491243842
V$CP2_01	V$GRE_C	0.000246492164625783	2.35487899295569
V$CP2_01	V$HIC2_01	8.92147583727861e-05	3.65701528305955
V$CP2_01	V$IK1_01	0.000350566845143425	2.39089643522994
V$CP2_01	V$MAFA_Q4_01	0.00016351731316719	1.36881614657043
V$CP2_01	V$MAFB_Q4	9.80072073168559e-05	1.9405422992935
V$CP2_01	V$NERF_Q2	6.98723214041645e-06	2.14933907908361
V$CP2_01	V$PAX2_Q2	1.80598900975945e-05	2.94969473380854
V$CP2_01	V$SMAD3_Q6	5.13173034414039e-05	3.59136152424096
V$CP2_01	V$YY1_12	7.82787143191176e-05	1.06364149561053
V$CPEB1_01	V$CDP_Q6_01	0.000145862177701587	1.50959990568147
V$CPEB1_01	V$TEF3_Q3	0.000197254256440102	2.33266404716316
V$CTCF_04	V$ETV5HES7_01	0.000142906783631957	1.75786302788185
V$CTCF_04	V$LRF_Q6	0.000216509548871125	3.69611178002499
V$CTCF_04	V$WT1_01	0.000126433401096134	2.10316355418471
V$CTCF_04	V$ZBTB2_Q3_01	0.000300409127192484	1.99988500299267
V$CTCF_06	V$MEIS1EOMES_01	8.94008198983564e-05	3.20037256418933
V$CTCF_06	V$ZBTB2_Q3_01	0.000204764664735099	3.03968418609851
V$CTCF_06	V$ZNF592_02	0.000482721913989083	2.09094943548218
V$CTF1_01	V$CTCF_06	3.17424769623929e-05	2.77255289833681
V$CTF1_01	V$RELA_03	5.45869372556746e-05	1.34780501964734
V$E2F_01	V$IK3_01	7.03139949282356e-05	2.04939326482985
V$E2F_01	V$SOX_Q6	0.000421153083972463	1.92496941889302
V$E2F_01	V$TEF3_Q3	9.66791819011474e-05	1.17048416292551
V$E2F_01	V$TST1_01	0.00035853971030232	1.25498480906723
V$EGR_Q6	V$CTCF_04	0.000399704156950532	3.20016075922683
V$EGR_Q6	V$ETV5HES7_01	0.00014928850100277	2.30833650169046
V$EGR_Q6	V$LRF_Q6	0.000377619582215197	4.10323389958972
V$EGR_Q6	V$PLAG1_02	0.000122051583921859	2.41360974791052
V$EGR_Q6	V$WT1_01	0.000215909774471312	2.67113348730398
V$EGR_Q6	V$ZNF777_02	0.000428625637640434	3.75486799712926
V$ERBETA_Q5	V$CTCF_06	3.51820656669203e-05	1.10241058195861
V$ERBETA_Q5	V$RELA_03	8.59105760548953e-05	1.09808041017322
V$EVX2_03	V$PLZFB_Q3	3.61656865184664e-05	1.83734685314276
V$EVX2_03	V$TEF3_Q3	0.000105795229565159	2.57658914457099
V$FOXM1_Q3	V$SOX10_08	4.40490211462533e-05	1.07032681251928
V$GATAD2A_01	V$ZNF592_02	7.30711921076274e-05	1.14034701632747
V$GFI1B_01	V$LBX2_03	7.75035171310563e-06	1.14576881712875
V$GRE_C	V$GATAD2A_01	0.000420192851048068	5.28027142466432
V$GRE_C	V$PBX1_05	0.000116296943718641	1.32516561806955
V$GRE_C	V$RELA_03	0.00054844292612379	2.06147671178725
V$GRE_C	V$ZBTB44_01	5.84212853252737e-05	1.23209601381983
V$HES1_Q2	V$SOX_Q6	0.000475415918822014	1.1594634230199
V$HES1_Q2	V$ZBTB44_01	0.000294909721147004	1.04254693618152
V$HIC1_03	V$HIC2_01	0.000221341749770628	1.94690046063165
V$HIC2_01	V$CTCF_06	0.000187653275946489	4.44100388194533
V$HIC2_01	V$LRF_Q6	6.83927600255659e-05	2.77956115651522
V$HIC2_01	V$MEIS1EOMES_01	0.000281642943894051	2.52814213466864
V$HIC2_01	V$RELA_03	0.000157127307555681	5.06696663239751
V$HIC2_01	V$WT1_01	2.88542241049869e-05	1.91798218017314
V$HIC2_01	V$ZNF777_02	0.000101489433672653	3.68595080053694
V$HNF1B_01	V$LBX2_03	0.000106215471573226	1.61905758141675
V$HNF1B_01	V$PRX2_Q2	3.74682233688685e-05	1.01777243115103
V$IK1_01	V$HIC2_01	3.47239325873157e-05	1.36239843464415
V$IK1_01	V$PAX2_Q2	0.000283981011918043	1.630719361322
V$IK1_01	V$PAX5_Q6	1.04645471480408e-05	1.5968757965137
V$IK1_01	V$PBX1_05	0.000222478375188777	1.10374307697658
V$IK1_01	V$SIX4_01	0.000160976135915875	1.12091223966247
V$IK1_01	V$SP3_Q3	1.77900304162176e-05	2.09793248459427
V$IK1_01	V$TAL1_01	0.00028528109916453	1.10418832261126
V$IK1_01	V$TFIII_Q6_01	0.000239906287533052	1.39238378795085
V$IK1_01	V$ZBTB44_01	0.000321301434268539	1.48558879796183
V$IK3_01	V$NKX25_03	0.000388766215481865	1.74779039012625
V$IK3_01	V$SP3_Q3	7.6232391051689e-05	1.76490103172828
V$IK3_01	V$TITF1_Q3	0.000405000943707315	1.64496486694891
V$ISL2_03	V$SPI1_06	0.000103577184869877	1.06507465011218
V$LBX2_03	V$FOXL2_Q5	8.53004591267507e-05	1.07965153660103
V$LBX2_03	V$PRDM16_05	7.76861745296171e-06	1.01748725535426
V$LRF_Q6	V$ETV5HES7_01	0.000326147973322952	3.16973442917584
V$LRF_Q6	V$WT1_01	0.000320323375929675	3.81676369834972
V$LRF_Q6	V$ZBTB2_Q3_01	0.000214100700451448	2.55794010197347
V$LRF_Q6	V$ZNF777_02	0.000673486000164261	6.46493216043287
V$LYF1_01	V$SREBP1_02	0.00011829102887333	1.21489108697613
V$LYF1_01	V$YY1_12	4.80568870300849e-05	1.42232163118554
V$MAFA_Q4_01	V$GATAD2A_01	0.000228418236099703	4.26176733926098
V$MAFA_Q4_01	V$MEIS1EOMES_01	0.000227976155855808	1.05824648111873
V$MAFB_Q4	V$CTCF_06	0.000108613291348194	2.57602237845126
V$MAFB_Q4	V$GATAD2A_01	0.000414949662685968	2.30646832339477
V$MAFB_Q4	V$HIC2_01	0.000230857505199623	2.1456782961968
V$MAFB_Q4	V$MEIS1EOMES_01	0.000224102817166042	1.72835952363931
V$MAFB_Q4	V$RELA_03	9.92462414502404e-05	1.38255916309365
V$MEIS1AHOXA9_01	V$CEBPG_Q6	3.10050481322871e-05	2.5040456563519
V$MEIS1AHOXA9_01	V$HNF4A_09	3.58754659150507e-06	1.21338535878468
V$MEIS1AHOXA9_01	V$PLZFB_Q3	6.07422698762661e-05	1.63086173128298
V$MEIS1AHOXA9_01	V$SOX10_08	3.00162364528935e-05	1.18751567429203
V$MEIS1AHOXA9_01	V$ZBTB44_01	3.23193379493848e-05	1.1474729368488
V$MEIS1DRGX_01	V$GATAD2A_01	0.000249140473406848	1.13617912522314
V$MEIS1EOMES_01	V$ZNF777_02	9.64536462048944e-05	1.2883108645468
V$MIBP1_Q6	V$RELA_03	0.000100982620983058	1.62474639441334
V$MSX1_01	V$CEBPG_Q6	5.5410839511426e-05	1.0447321863542
V$MSX1_01	V$EVX2_03	0.000111186830796019	1.2735977839473
V$MSX1_01	V$FOXM1_Q3	8.20858099723121e-05	1.46167997731327
V$MSX1_01	V$LBX2_03	8.15639636683201e-05	1.72589308211054
V$MTF1_01	V$HIC2_01	6.59721710807789e-06	1.06132929583292
