V$AHR_01	V$CTCF_04	0.000329118848672227	1.23572103669461
V$AHR_01	V$CTCF_06	0.000597785475094836	2.24950751476811
V$AHR_01	V$MAFB_Q4	0.000295320269773068	1.10818550047148
V$AHRARNT_01	V$CTCF_06	0.00031990937077315	1.20096999861995
V$AHRARNT_01	V$SP3_Q3	0.000315974530814895	1.18612227601228
V$AHRARNT_02	V$CTCF_06	0.000297141213640468	1.11505664890804
V$AHRARNT_02	V$MAFB_Q4	0.000279526363902667	1.04858878605786
V$AHRARNT_02	V$SP3_Q3	0.000417703297054667	1.56998553814577
V$AP1FJ_Q2	V$GATAD2A_01	0.00051538598081431	1.93858131520996
V$AP1FJ_Q2	V$ISL2_03	0.000923899490498977	3.48006593405956
V$AP1FJ_Q2	V$MAFB_Q4	0.000365031034622619	1.37123205642692
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000358561532314862	1.34682004051412
V$AREB6_01	V$CTCF_06	0.000293427893032874	1.10104480727793
V$AREB6_01	V$GATAD2A_01	0.000277938621821116	1.0425976010924
V$BCL6_02	V$EVX2_03	0.000442894866034171	1.66504338858643
V$BCL6_02	V$ISL2_03	0.000341466214659148	1.28231257969361
V$BCL6_02	V$LBX2_03	0.000348742983941715	1.30977073629816
V$BCL6_02	V$MSX2_Q3	0.000281016704879274	1.05421243775558
V$BCL6_02	V$POU5F1_01	0.000269659379798545	1.0113567144853
V$BCL6_02	V$PRX2_Q2	0.000308985093015399	1.15974833584407
V$BCL6_02	V$TEF3_Q3	0.000306411811966933	1.15003831876471
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000468136714918182	1.76029096518693
V$CACCCBINDINGFACTOR_Q6	V$CTCF_06	0.000374435522924693	1.4067189466328
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.00128037942343466	4.82520708734251
V$CACCCBINDINGFACTOR_Q6	V$HIC2_01	0.000670812997812879	2.52506952276497
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000996181473623256	3.75281472342525
V$CACCCBINDINGFACTOR_Q6	V$MTF1_01	0.000344890107654298	1.29523229535414
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	0.000552798039920602	2.0797519553593
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.00105335242072424	3.96854353902613
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000611346564689654	2.30067892166085
V$CACCCBINDINGFACTOR_Q6	V$ZBTB2_Q3_01	0.000295022916455611	1.10706346765161
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.00082381872745286	3.1024212461338
V$CDP_01	V$CEBPG_Q6	0.000382870625959936	1.43854795908646
V$CDP_01	V$EVX2_03	0.000725797275244243	2.7325471604187
V$CDP_01	V$FOXM1_Q3	0.00034086482930014	1.28004331256061
V$CDP_01	V$HNF1B_01	0.000275288634364777	1.03259814010212
V$CDP_01	V$ISL2_03	0.000497814819570928	1.87227830649696
V$CDP_01	V$LBX2_03	0.000767868310732891	2.89129797910003
V$CDP_01	V$MEIS1AHOXA9_01	0.000528240327492885	1.98708589882992
V$CDP_01	V$MSX2_Q3	0.000476537353989598	1.79198993134129
V$CDP_01	V$NKX25_03	0.000329189207793244	1.23598652975732
V$CDP_01	V$OCT1_06	0.000396465865403206	1.48984822699572
V$CDP_01	V$PLZFB_Q3	0.000352455396451909	1.32377915131412
V$CDP_01	V$POU5F1_01	0.000549924976780834	2.06891074072639
V$CDP_01	V$PRX2_Q2	0.000371109235087017	1.3941675342117
V$CDP_01	V$SOX_Q6	0.000427029765636066	1.60517802878704
V$CDP_01	V$TEF3_Q3	0.00050882366102267	1.91381906186222
V$CDP_01	V$TITF1_Q3	0.000412160612548524	1.54907077593888
V$CDP_01	V$TST1_01	0.000469406001737909	1.76508049126901
V$CDP_Q6_01	V$FOXM1_Q3	0.000350266451523415	1.31551938790657
V$CDPCR3_01	V$GRE_C	0.000316343582104608	1.18751485391527
V$CDPCR3_01	V$ISL2_03	0.000288765455619905	1.08345156889522
V$CDPCR3_01	V$POU5F1_01	0.000285367328024887	1.07062907637924
V$CDPCR3_01	V$RREB1_01	0.000507551480104031	1.90901861518913
V$CEBPG_Q6	V$BCL6_02	0.000409507261488247	1.53905862272764
V$CEBPG_Q6	V$CPEB1_01	0.000274921082984691	1.03121122195717
V$CEBPG_Q6	V$EVX2_03	0.0005063372867854	1.90443697888921
V$CEBPG_Q6	V$FOXM1_Q3	0.000920841165114392	3.46852565098932
V$CEBPG_Q6	V$ISL2_03	0.000710446651100776	2.67462312499289
V$CEBPG_Q6	V$LBX2_03	0.000709444074121288	2.67084000165314
