V$AHR_01	V$CTCF_04	8.86530413389499e-05	1.23572103669461
V$AHR_01	V$MAFB_Q4	0.000192040168286821	1.10818550047148
V$AHRARNT_01	V$SP3_Q3	1.39604663622884e-05	1.18612227601228
V$AHRARNT_02	V$MAFB_Q4	0.000174067103680861	1.04858878605786
V$AP1FJ_Q2	V$GATAD2A_01	0.000140582564577439	1.93858131520996
V$AP1FJ_Q2	V$MAFB_Q4	0.00019208309049419	1.37123205642692
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000303762084801758	1.34682004051412
V$AREB6_01	V$CTCF_06	6.78027590828051e-05	1.10104480727793
V$BCL6_02	V$EVX2_03	4.86320418725997e-05	1.66504338858643
V$BCL6_02	V$PRX2_Q2	3.10564299525032e-05	1.15974833584407
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000108017672503535	1.76029096518693
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000371153729389705	4.82520708734251
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000144238079648084	3.75281472342525
V$CACCCBINDINGFACTOR_Q6	V$MTF1_01	1.19064602051172e-05	1.29523229535414
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000442678571887494	3.96854353902613
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	7.37295263568904e-05	2.30067892166085
V$CACCCBINDINGFACTOR_Q6	V$ZBTB2_Q3_01	0.000158619966127267	1.10706346765161
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000170940212194256	3.1024212461338
V$CDP_01	V$EVX2_03	2.40795340019333e-05	2.7325471604187
V$CDP_01	V$HNF1B_01	0.000108575058355896	1.03259814010212
V$CDP_01	V$MSX2_Q3	0.000133279266725839	1.79198993134129
V$CDP_01	V$PLZFB_Q3	0.000138643199274202	1.32377915131412
V$CDP_01	V$TEF3_Q3	3.22998031160422e-05	1.91381906186222
V$CDPCR3_01	V$GRE_C	0.000236548470656994	1.18751485391527
V$CDPCR3_01	V$ISL2_03	4.41491133377456e-05	1.08345156889522
V$CDPCR3_01	V$RREB1_01	0.000556074852760465	1.90901861518913
V$CP2_01	V$CTCF_06	3.96288694323333e-05	4.22494133179861
V$CP2_01	V$GATAD2A_01	0.000839451365753795	3.22990491243842
V$CP2_01	V$GRE_C	0.000170648539587977	2.35487899295569
V$CP2_01	V$IK1_01	0.00029362913790648	2.39089643522994
V$CP2_01	V$MAFA_Q4_01	0.000123342618394405	1.36881614657043
V$CP2_01	V$MAFB_Q4	1.44275153505757e-05	1.9405422992935
V$CP2_01	V$YY1_12	3.7231351568472e-05	1.06364149561053
V$CPEB1_01	V$CDP_Q6_01	9.46945497176723e-05	1.50959990568147
V$CPEB1_01	V$TEF3_Q3	0.00011274049978473	2.33266404716316
V$CTCF_04	V$ETV5HES7_01	7.79894843791306e-05	1.75786302788185
V$CTCF_04	V$LRF_Q6	6.35805676898497e-05	3.69611178002499
V$CTCF_04	V$WT1_01	3.9919597582427e-05	2.10316355418471
