V$AHR_01	V$CTCF_04	0.000155449098931527	1.23572103669461
V$AHR_01	V$MAFB_Q4	0.000220729085366334	1.10818550047148
V$AHRARNT_01	V$SP3_Q3	9.78532620435679e-05	1.18612227601228
V$AHRARNT_02	V$MAFB_Q4	0.000203361342631363	1.04858878605786
V$AP1FJ_Q2	V$GATAD2A_01	0.000244694624643237	1.93858131520996
V$AP1FJ_Q2	V$ISL2_03	6.67575808585933e-05	3.48006593405956
V$AP1FJ_Q2	V$MAFB_Q4	0.00024012418608542	1.37123205642692
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000318984153555398	1.34682004051412
V$AREB6_01	V$CTCF_06	0.000130476407402269	1.10104480727793
V$BCL6_02	V$EVX2_03	0.000158149493028592	1.66504338858643
V$BCL6_02	V$MSX2_Q3	5.61273080866586e-05	1.05421243775558
V$BCL6_02	V$PRX2_Q2	0.000108258836358863	1.15974833584407
V$BCL6_02	V$TEF3_Q3	7.45678156273623e-05	1.15003831876471
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000208050739840937	1.76029096518693
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000623716422179971	4.82520708734251
V$CACCCBINDINGFACTOR_Q6	V$HIC2_01	1.88482584441833e-05	2.52506952276497
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000380889022418965	3.75281472342525
V$CACCCBINDINGFACTOR_Q6	V$MTF1_01	0.00010440191782989	1.29523229535414
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	4.71425576095048e-05	2.0797519553593
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000612310196564368	3.96854353902613
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000223067592560436	2.30067892166085
V$CACCCBINDINGFACTOR_Q6	V$ZBTB2_Q3_01	0.000196509674551807	1.10706346765161
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000352295355321646	3.1024212461338
V$CDP_01	V$EVX2_03	0.000219001128791464	2.7325471604187
V$CDP_01	V$HNF1B_01	0.00015488438502503	1.03259814010212
V$CDP_01	V$LBX2_03	9.86638880442736e-05	2.89129797910003
V$CDP_01	V$MSX2_Q3	0.000228628735410216	1.79198993134129
V$CDP_01	V$PLZFB_Q3	0.00019803547626801	1.32377915131412
V$CDP_01	V$SOX_Q6	0.000107337493016746	1.60517802878704
V$CDP_01	V$TEF3_Q3	0.000164667541423439	1.91381906186222
V$CDPCR3_01	V$GRE_C	0.000258713779392442	1.18751485391527
V$CDPCR3_01	V$ISL2_03	0.000112098097305012	1.08345156889522
V$CDPCR3_01	V$POU5F1_01	3.72902620873717e-05	1.07062907637924
V$CDPCR3_01	V$RREB1_01	0.000542596138133678	1.90901861518913
V$CEBPG_Q6	V$BCL6_02	9.72383259391029e-05	1.53905862272764
V$CEBPG_Q6	V$CPEB1_01	2.96225656604799e-06	1.03121122195717
V$CEBPG_Q6	V$MEIS1DRGX_01	5.83508866546748e-05	1.14656478970381
V$CEBPG_Q6	V$NKX25_03	8.60961773803944e-05	2.09670748548863
V$CEBPG_Q6	V$PIT1_Q6	8.69738951337798e-05	1.56039649461878
V$CEBPG_Q6	V$PLZFB_Q3	0.000102311214819731	1.91969769809026
V$CEBPG_Q6	V$PRX2_Q2	4.06256926684687e-06	3.22595520664297
V$CP2_01	V$AREB6_01	5.80124787238015e-05	1.12585911032412
V$CP2_01	V$CTCF_06	0.000340093399227879	4.22494133179861
V$CP2_01	V$ERBETA_Q5	6.87513305322492e-05	1.50896693986049
V$CP2_01	V$GATAD2A_01	0.000844493641974336	3.22990491243842
V$CP2_01	V$GRE_C	0.000297054581317653	2.35487899295569
V$CP2_01	V$HIC2_01	0.000206758573743166	3.65701528305955
V$CP2_01	V$IK1_01	0.000388525316634721	2.39089643522994
V$CP2_01	V$MAFA_Q4_01	0.000190300443015713	1.36881614657043
V$CP2_01	V$MAFB_Q4	0.000153727001961043	1.9405422992935
V$CP2_01	V$MTF1_01	1.14952477041924e-05	1.85322202099188
V$CP2_01	V$NERF_Q2	8.22208724462686e-05	2.14933907908361
V$CP2_01	V$PAX2_Q2	0.000120097799637362	2.94969473380854
V$CP2_01	V$RREB1_01	1.49545547274887e-05	1.19018048621686
