V$AP1FJ_Q2	V$GATAD2A_01	0.00085348041829955	2.56888631245563
V$AP1FJ_Q2	V$NKX25_03	0.000373195784808871	1.11623036405555
V$AP1FJ_Q2	V$TITF1_Q3	0.000341621779221839	1.02073247835917
V$AP1FJ_Q2	V$YY1_12	0.000503292664388142	1.50971787710709
V$AP1FJ_Q2	V$ZNF592_02	0.00041656260551479	1.24739648028915
V$AREB6_01	V$SMAD3_Q6	0.000356483760900098	1.06568362729147
V$BCL6_02	V$FOXM1_Q3	0.00057991505556276	1.74146789482363
V$BCL6_02	V$HNF1B_01	0.000572474944571717	1.71896473579198
V$BCL6_02	V$MSX2_Q3	0.000419130508171002	1.25516328940263
V$BCL6_02	V$NKX25_03	0.000592232569998592	1.7787231167629
V$CACCCBINDINGFACTOR_Q6	V$SP2_04	0.00134154723367209	4.04508003827752
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000479528384273123	1.43784107643239
V$CDP_01	V$CEBPG_Q6	0.000701045479804684	2.10783570890168
V$CDP_01	V$CPEB1_01	0.00039442511639711	1.18044002778782
V$CDP_01	V$DEC_Q1	0.000601970125237842	1.80817506370187
V$CDP_01	V$DLX3_01	0.000417617806157517	1.25058801169267
V$CDP_01	V$EVX2_03	0.000688975074420105	2.07132788633389
V$CDP_01	V$FOXC1_Q4	0.00111603516094959	3.36300230554754
V$CDP_01	V$FOXJ2_02	0.000404875290828733	1.21204734351555
V$CDP_01	V$FOXL2_Q5	0.000908742145683019	2.73602944260122
V$CDP_01	V$FOXM1_Q3	0.000710113602557377	2.13526290839749
V$CDP_01	V$HNF1B_01	0.000584741913880132	1.75606708030215
V$CDP_01	V$HOXB13EOMES_01	0.000415516478314711	1.24423239217554
V$CDP_01	V$NKX25_03	0.000817241373556151	2.45927867515058
V$CDP_01	V$OCT1_06	0.000637237718868556	1.9148444761731
V$CDP_01	V$PIT1_Q6	0.000374932238161434	1.12148239403075
V$CDP_01	V$POU3F2_01	0.000429870827937111	1.28764817088336
V$CDP_01	V$TEF3_Q3	0.000452561375931916	1.35627739034755
V$CDP_01	V$TST1_01	0.00115726992903129	3.48771987291885
V$CDP_01	V$YY1_12	0.0012116462065762	3.65218489536474
V$CDP_Q6_01	V$TEF3_Q3	0.000556941522509266	1.67198276638349
V$CDP_Q6_01	V$TFIII_Q6_01	0.000376892339888215	1.12741086484644
V$CDPCR3_01	V$MEIS1AHOXA9_01	0.000623084210659989	1.87203615698855
V$CDPCR3_01	V$OCT1_06	0.000474465284078411	1.4225273601435
V$CDPCR3_01	V$YY1_08	0.000597607184963025	1.79497903222223
V$CEBPG_Q6	V$CDP_Q6_01	0.000710232327042819	2.13562199927396
V$CEBPG_Q6	V$EVX2_03	0.000506145411034203	1.51834621766956
V$CEBPG_Q6	V$FOXC1_Q4	0.000559699927915964	1.68032576497792
V$CEBPG_Q6	V$FOXM1_Q3	0.00118908515784864	3.58394735589148
V$CEBPG_Q6	V$HOXB13EOMES_01	0.000665781546767302	2.0011773681623
V$CEBPG_Q6	V$NKX25_03	0.000357126084541059	1.06762638205141
V$CEBPG_Q6	V$POU3F1_Q6	0.00042369041074485	1.26895504773952
V$CEBPG_Q6	V$PRX2_Q2	0.00092604534551538	2.78836423411881
V$CEBPG_Q6	V$TEF3_Q3	0.000997561748877997	3.00467081881594
V$CEBPG_Q6	V$YY1_08	0.000356858216127859	1.0668161944737
V$CP2_01	V$CACCCBINDINGFACTOR_Q6	0.000567092442150417	1.70268496414334
V$CP2_01	V$CTCF_06	0.000654316465833991	1.96650039360324
V$CP2_01	V$ERBETA_Q5	0.000626209593222012	1.88148910478901
V$CP2_01	V$GATAD2A_01	0.000431185971604219	1.29162591894733
V$CP2_01	V$GRE_C	0.000847187569322224	2.54985313116716
V$CP2_01	V$HIC2_01	0.0011063660329428	3.33375732177026
V$CP2_01	V$MAFB_Q4	0.000479099428329835	1.43654366785596
V$CP2_01	V$MTF1_01	0.000447076417313585	1.33968773244878
V$CP2_01	V$PAX2_Q2	0.000771837634981258	2.32195175206946
V$CP2_01	V$PAX5_Q6	0.000492292388956429	1.47644674073161
V$CP2_01	V$RELA_03	0.000611084487367581	1.83574211757034
V$CP2_01	V$SIX4_01	0.000702505758077893	2.11225242718075
V$CP2_01	V$SMAD3_Q6	0.000997012337361354	3.00300908356123
V$CP2_01	V$SOX_Q6	0.000550216722805882	1.6516431185794
V$CP2_01	V$SP2_04	0.000705474793278994	2.1212324909703
V$CP2_01	V$SP3_Q3	0.000958384323605207	2.88617583501459
V$CP2_01	V$TAXCREB_01	0.000340077299341883	1.01606108617138
V$CP2_01	V$TFIII_Q6_01	0.000505920393226385	1.51766563487713
V$CP2_01	V$YY1_12	0.000994221397098564	2.99456768091858
V$CP2_01	V$ZBTB2_Q3_01	0.000432055174868188	1.29425488769571
V$CP2_01	V$ZNF592_02	0.000605323539663303	1.81831771052609
V$CPEB1_01	V$CDP_Q6_01	0.000581917114107623	1.74752326709965
V$CPEB1_01	V$FOXC1_Q4	0.000371278233687037	1.11043059065191
V$CPEB1_01	V$FOXM1_Q3	0.000685135377634883	2.05971444300016
V$CPEB1_01	V$TEF3_Q3	0.000921948344840252	2.77597255637957
V$CPEB1_01	V$YY1_08	0.00050844769155447	1.52530963323492
V$CTCF_04	V$CTCF_06	0.000634565499465882	1.90676215344187
V$CTCF_04	V$LRF_Q6	0.000450383112848008	1.34968907457525
V$CTCF_04	V$RELA_03	0.000921622237699049	2.77498622151593
V$CTCF_04	V$SP2_04	0.000679750108986623	2.04342630469607
V$CTCF_06	V$GATAD2A_01	0.000451159957569271	1.35203869816642
V$CTCF_06	V$MEIS1EOMES_01	0.00130307067945008	3.92870489015272
V$CTCF_06	V$RELA_03	0.00133208316427503	4.01645526924049
V$CTCF_06	V$SP2_04	0.00117286104401625	3.53487633878469
V$CTCF_06	V$ZBTB2_Q3_01	0.000572141297335409	1.71795559536005
V$CTCF_06	V$ZNF777_02	0.000988856779715602	2.97834200387451
V$CTF1_01	V$GATAD2A_01	0.000675633265144806	2.03097460985007
V$CTF1_01	V$MEIS1EOMES_01	0.000627126675902737	1.88426288832992
V$CTF1_01	V$SP2_04	0.000513676120490906	1.54112339837685
V$DLX3_01	V$EVX2_03	0.000772110145536578	2.32277598014503
V$DLX3_01	V$PRX2_Q2	0.000736554136938709	2.21523423554315
V$DLX3_01	V$TEF3_Q3	0.000605293717942206	1.8182275125528
V$E2F_01	V$EVX2_03	0.000486885992779307	1.46009470067356
V$E2F_01	V$FOXC1_Q4	0.000502348201790384	1.5068612810076
V$E2F_01	V$GRE_C	0.000478676128416453	1.43526336635503
V$E2F_01	V$PBX1_05	0.000507462821672762	1.52233082235424
V$E2F_01	V$RREB1_01	0.000606555108890842	1.82204268159428
V$E2F_01	V$TITF1_Q3	0.000733803935709821	2.20691605108365
V$E2F_01	V$ZNF777_02	0.000434489622549539	1.30161805249172
V$EVX2_03	V$CDP_Q6_01	0.000433975583420227	1.30006330360567
V$EVX2_03	V$FOXC1_Q4	0.000599392944804171	1.80038019327292
V$EVX2_03	V$FOXM1_Q3	0.000384403145189424	1.15012784398188
V$EVX2_03	V$PLZFB_Q3	0.000340635048627867	1.01774803961837
V$EVX2_03	V$TEF3_Q3	0.000771008779645582	2.31944481857674
V$FOXC1_Q4	V$TEF3_Q3	0.00145241648851344	4.38041219614699
V$FOXJ2_02	V$CEBPG_Q6	0.000444529440350847	1.33198421462338
V$FOXJ2_02	V$CPEB1_01	0.000425271175649627	1.27373618663471
V$FOXJ2_02	V$EVX2_03	0.00108666017931863	3.27415552839745
V$FOXJ2_02	V$FOXC1_Q4	0.000666364207090941	2.00293966686188
V$FOXJ2_02	V$FOXM1_Q3	0.00073959936886714	2.22444476189904
V$FOXJ2_02	V$HNF4A_09	0.000435262050707547	1.30395431786479
V$FOXJ2_02	V$HOXB13EOMES_01	0.000459226025777256	1.37643511051334
V$FOXJ2_02	V$MSX2_Q3	0.000442173936822575	1.32485982218352
V$FOXJ2_02	V$PRX2_Q2	0.000398687852823598	1.19333298541046
V$FOXJ2_02	V$SOX_Q6	0.000498091998950885	1.49398808469595
V$FOXJ2_02	V$TEF3_Q3	0.000634004041470363	1.90506398273206
V$FOXM1_Q3	V$FOXL2_Q5	0.000369904173108315	1.10627464408616
V$FOXM1_Q3	V$HOXB13EOMES_01	0.000412137315697548	1.23401186806517
V$FOXM1_Q3	V$TEF3_Q3	0.000763682522957042	2.29728602019761
V$FOXM1_Q3	V$ZNF592_02	0.000523051539434461	1.56948003764327
V$GATAD2A_01	V$SOX10_08	0.000481350279392983	1.44335153127246
V$GATAD2A_01	V$ZNF592_02	0.000503412954269198	1.51008170263692
V$GFI1B_01	V$FOXC1_Q4	0.000347459037891338	1.0383876934906
V$GFI1B_01	V$FOXM1_Q3	0.000398734226455087	1.19347324584549
V$GFI1B_01	V$MSX2_Q3	0.000454299348099922	1.36153401409097
V$GRE_C	V$BCL6_02	0.000410484119984884	1.22901165690202
V$GRE_C	V$GATAD2A_01	0.00197384998007655	5.95752587082146
V$GRE_C	V$MEIS1AHOXA9_01	0.000457104957008422	1.37001978312379
V$GRE_C	V$MSX1_01	0.000711864372145544	2.14055823887276
V$GRE_C	V$MTF1_01	0.000940637651576974	2.83249972945453
V$GRE_C	V$NERF_Q2	0.000455668166528002	1.36567410538929
V$GRE_C	V$PAX5_Q6	0.000421160110937201	1.2613019711876
V$GRE_C	V$PBX1_05	0.00035942477004018	1.07457892421278
V$GRE_C	V$POU3F1_Q6	0.000488271693305008	1.464285853109
V$GRE_C	V$SMAD3_Q6	0.000867848576806165	2.61234385714219
V$GRE_C	V$SOX_Q6	0.00088068110653276	2.6511567804391
V$GRE_C	V$SOX10_08	0.000355446014413918	1.06254488725908
V$GRE_C	V$TFIII_Q6_01	0.000464346810384909	1.39192329752178
V$GRE_C	V$TITF1_Q3	0.000378907246181239	1.13350509607503
V$GRE_C	V$YY1_08	0.000428913534160453	1.28475276594624
V$HES1_Q2	V$CTCF_06	0.000484037148597453	1.45147816339907
V$HES1_Q2	V$RELA_03	0.000583863406060253	1.75340996924493
V$HIC2_01	V$CTCF_06	0.00128611443418343	3.87741948805666
V$HIC2_01	V$GATAD2A_01	0.0009995627976267	3.01072313688974
V$HIC2_01	V$MEIS1EOMES_01	0.000502699396263805	1.50792349433962
V$HIC2_01	V$RELA_03	0.00132915883778784	4.00761043022114
V$HIC2_01	V$SP2_04	0.00107595837083095	3.24178712709076
V$HIC2_01	V$ZNF592_02	0.000355700989219362	1.06331607717854
V$HIC2_01	V$ZNF777_02	0.000442288322098737	1.32520578880464
V$HNF1B_01	V$FOXM1_Q3	0.000444500048705529	1.33189531744569
V$HNF1B_01	V$TEF3_Q3	0.000562308828082551	1.68821657405551
V$IK1_01	V$GATAD2A_01	0.000852996222270436	2.56742182620552
V$IK1_01	V$HES1_Q2	0.000430926117930335	1.29083997253398
V$IK1_01	V$IK3_01	0.00236285120641903	7.13408848802271
V$IK1_01	V$LYF1_01	0.000870704091605759	2.62098057018718
V$IK1_01	V$MAFB_Q4	0.000636495945199715	1.91260092754117
V$IK1_01	V$PBX1_05	0.000422274247434808	1.26467175838819
V$IK1_01	V$PRDM16_05	0.000406756396171134	1.21773688399771
V$IK1_01	V$SP3_Q3	0.000742573715235867	2.23344088970294
V$IK1_01	V$TFIII_Q6	0.000417777706722318	1.25107164262819
V$IK3_01	V$BCL6_02	0.000409077934672348	1.22475854673282
V$IK3_01	V$FOXM1_Q3	0.000358199411634492	1.07087273822884
V$IK3_01	V$HES1_Q2	0.000372010586715198	1.11264564586814
V$IK3_01	V$LYF1_01	0.000661473325520353	1.98814683837849
