V$AP1FJ_Q2	V$GATAD2A_01	0.000738082271178223	2.56888631245563
V$AP1FJ_Q2	V$NKX25_03	0.000355116703339103	1.11623036405555
V$AP1FJ_Q2	V$TITF1_Q3	0.000201151083677975	1.02073247835917
V$AP1FJ_Q2	V$YY1_12	0.000486073518692922	1.50971787710709
V$AP1FJ_Q2	V$ZNF592_02	0.000389166655759941	1.24739648028915
V$AREB6_01	V$SMAD3_Q6	0.000296974591229229	1.06568362729147
V$BCL6_02	V$FOXM1_Q3	0.000140302741711091	1.74146789482363
V$BCL6_02	V$HNF1B_01	0.000566277396535694	1.71896473579198
V$BCL6_02	V$MSX2_Q3	0.000232369224084711	1.25516328940263
V$BCL6_02	V$NKX25_03	0.000329165320120476	1.7787231167629
V$CACCCBINDINGFACTOR_Q6	V$SP2_04	0.00065821184582335	4.04508003827752
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000251092310818904	1.43784107643239
V$CDP_01	V$CEBPG_Q6	6.64628733205771e-05	2.10783570890168
V$CDP_01	V$DEC_Q1	0.000692153203586754	1.80817506370187
V$CDP_01	V$DLX3_01	0.000329924252477743	1.25058801169267
V$CDP_01	V$FOXC1_Q4	0.000812419612595156	3.36300230554754
V$CDP_01	V$FOXJ2_02	6.50369655005165e-05	1.21204734351555
V$CDP_01	V$FOXL2_Q5	0.000789307344295963	2.73602944260122
V$CDP_01	V$HNF1B_01	0.000384666031309199	1.75606708030215
V$CDP_01	V$HOXB13EOMES_01	2.25308628339349e-05	1.24423239217554
V$CDP_01	V$NKX25_03	0.000263979212920054	2.45927867515058
V$CDP_01	V$PIT1_Q6	0.000112507490661447	1.12148239403075
V$CDP_01	V$POU3F2_01	6.75517212800007e-05	1.28764817088336
V$CDP_01	V$TST1_01	0.000238037164675442	3.48771987291885
V$CDP_01	V$YY1_12	0.00105614415523749	3.65218489536474
V$CDP_Q6_01	V$TEF3_Q3	0.00015626832322056	1.67198276638349
V$CDP_Q6_01	V$TFIII_Q6_01	0.00047596568870811	1.12741086484644
V$CDPCR3_01	V$MEIS1AHOXA9_01	0.000508326985712216	1.87203615698855
V$CDPCR3_01	V$OCT1_06	0.000471599118494606	1.4225273601435
V$CDPCR3_01	V$YY1_08	0.000642557073464905	1.79497903222223
V$CEBPG_Q6	V$CDP_Q6_01	0.000188623009638756	2.13562199927396
V$CEBPG_Q6	V$FOXC1_Q4	0.000224922549606001	1.68032576497792
V$CEBPG_Q6	V$HOXB13EOMES_01	0.000283282468771496	2.0011773681623
V$CEBPG_Q6	V$POU3F1_Q6	0.000215002800194651	1.26895504773952
V$CP2_01	V$CACCCBINDINGFACTOR_Q6	0.000227673804640527	1.70268496414334
V$CP2_01	V$ERBETA_Q5	0.000510959159367897	1.88148910478901
V$CP2_01	V$GRE_C	0.000368267128264688	2.54985313116716
V$CP2_01	V$HIC2_01	0.000209302651494117	3.33375732177026
V$CP2_01	V$MTF1_01	1.70688575078687e-05	1.33968773244878
V$CP2_01	V$PAX2_Q2	0.000271610433731307	2.32195175206946
V$CP2_01	V$SIX4_01	0.000331232168143341	2.11225242718075
V$CP2_01	V$SMAD3_Q6	0.000291852042315107	3.00300908356123
V$CP2_01	V$SOX_Q6	0.000894391739735341	1.6516431185794
V$CP2_01	V$SP3_Q3	0.000187401179970062	2.88617583501459
V$CP2_01	V$TAXCREB_01	0.000238621375600645	1.01606108617138
V$CP2_01	V$YY1_12	0.000895415083836916	2.99456768091858
V$CP2_01	V$ZBTB2_Q3_01	0.000186714520415804	1.29425488769571
V$CP2_01	V$ZNF592_02	0.000411999872206984	1.81831771052609
V$CPEB1_01	V$CDP_Q6_01	0.000129493838355882	1.74752326709965
V$CPEB1_01	V$FOXC1_Q4	0.000221770273745193	1.11043059065191
V$CPEB1_01	V$TEF3_Q3	0.000174113900617553	2.77597255637957
V$CPEB1_01	V$YY1_08	0.000157861684679172	1.52530963323492
V$CTCF_04	V$CTCF_06	0.000164005604197435	1.90676215344187
V$CTCF_04	V$LRF_Q6	0.00022299454736287	1.34968907457525
V$CTCF_04	V$RELA_03	0.000511418290911797	2.77498622151593
V$CTCF_04	V$SP2_04	8.29570893784628e-05	2.04342630469607
V$CTCF_06	V$GATAD2A_01	2.81161884503194e-05	1.35203869816642
V$CTCF_06	V$MEIS1EOMES_01	0.000696756878428206	3.92870489015272
V$CTCF_06	V$RELA_03	0.000274893794292447	4.01645526924049
V$CTCF_06	V$SP2_04	0.000356275408134967	3.53487633878469
V$CTCF_06	V$ZBTB2_Q3_01	0.000319757624538787	1.71795559536005
V$CTF1_01	V$GATAD2A_01	0.000178387212665804	2.03097460985007
V$CTF1_01	V$MEIS1EOMES_01	0.000695027211836167	1.88426288832992
V$CTF1_01	V$SP2_04	0.000280190501429808	1.54112339837685
V$DLX3_01	V$EVX2_03	0.000367347346767618	2.32277598014503
V$DLX3_01	V$PRX2_Q2	0.000537353998014703	2.21523423554315
V$DLX3_01	V$TEF3_Q3	0.000461206342661669	1.8182275125528
V$E2F_01	V$EVX2_03	0.000372454007630908	1.46009470067356
V$E2F_01	V$FOXC1_Q4	0.000516107472224576	1.5068612810076
V$E2F_01	V$GRE_C	0.000347790633714336	1.43526336635503
V$E2F_01	V$PBX1_05	0.000337430419463414	1.52233082235424
V$E2F_01	V$RREB1_01	0.000723538337025509	1.82204268159428
V$E2F_01	V$TITF1_Q3	0.000525586918678069	2.20691605108365
V$E2F_01	V$ZNF777_02	0.000374157504018962	1.30161805249172
V$EVX2_03	V$FOXC1_Q4	0.000266315675902908	1.80038019327292
V$FOXC1_Q4	V$TEF3_Q3	0.00103133857074703	4.38041219614699
V$FOXJ2_02	V$EVX2_03	0.000386971931016553	3.27415552839745
V$FOXJ2_02	V$FOXC1_Q4	0.000303727520174564	2.00293966686188
V$FOXJ2_02	V$FOXM1_Q3	0.000114696093506988	2.22444476189904
V$FOXJ2_02	V$HNF4A_09	0.000467648255206637	1.30395431786479
V$FOXJ2_02	V$HOXB13EOMES_01	0.000128337610813707	1.37643511051334
V$FOXJ2_02	V$SOX_Q6	0.000197442186222394	1.49398808469595
V$FOXJ2_02	V$TEF3_Q3	0.000265315422734071	1.90506398273206
V$FOXM1_Q3	V$FOXL2_Q5	0.000235347171479317	1.10627464408616
V$FOXM1_Q3	V$TEF3_Q3	2.15696829916145e-05	2.29728602019761
V$FOXM1_Q3	V$ZNF592_02	0.000368114144580173	1.56948003764327
V$GATAD2A_01	V$SOX10_08	0.000546743304868255	1.44335153127246
V$GATAD2A_01	V$ZNF592_02	0.000263540349648508	1.51008170263692
V$GFI1B_01	V$FOXC1_Q4	0.000321560130156626	1.0383876934906
V$GFI1B_01	V$FOXM1_Q3	0.000310519339690769	1.19347324584549
V$GFI1B_01	V$MSX2_Q3	0.000224299780664448	1.36153401409097
V$GRE_C	V$BCL6_02	0.000248273449145002	1.22901165690202
V$GRE_C	V$GATAD2A_01	0.00107513707587622	5.95752587082146
V$GRE_C	V$MSX1_01	0.000461648135133738	2.14055823887276
V$GRE_C	V$MTF1_01	0.00118903652924092	2.83249972945453
V$GRE_C	V$NERF_Q2	0.000393634870229693	1.36567410538929
V$GRE_C	V$PAX5_Q6	0.000495277408316893	1.2613019711876
V$GRE_C	V$POU3F1_Q6	0.000460017975309143	1.464285853109
V$GRE_C	V$SMAD3_Q6	0.000755060273729046	2.61234385714219
V$GRE_C	V$SOX_Q6	0.000131060814320133	2.6511567804391
V$GRE_C	V$SOX10_08	0.000320943395851613	1.06254488725908
V$GRE_C	V$TFIII_Q6_01	0.00014328320969796	1.39192329752178
V$GRE_C	V$YY1_08	0.000166305867926558	1.28475276594624
V$HES1_Q2	V$CTCF_06	0.000206255193769491	1.45147816339907
