V$AP1FJ_Q2	V$GATAD2A_01	0.00068862592241194	2.56888631245563
V$AP1FJ_Q2	V$NKX25_03	0.000347368525566345	1.11623036405555
V$AP1FJ_Q2	V$TITF1_Q3	0.000140949357016319	1.02073247835917
V$AP1FJ_Q2	V$YY1_12	0.000478693884823542	1.50971787710709
V$AP1FJ_Q2	V$ZNF592_02	0.000377425534436435	1.24739648028915
V$AREB6_01	V$SMAD3_Q6	0.000271470661370285	1.06568362729147
V$BCL6_02	V$HNF1B_01	0.000563621304520255	1.71896473579198
V$BCL6_02	V$MSX2_Q3	0.000152328673762014	1.25516328940263
V$BCL6_02	V$NKX25_03	0.000216422213029854	1.7787231167629
V$CACCCBINDINGFACTOR_Q6	V$SP2_04	0.000365353822459605	4.04508003827752
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000153191136481381	1.43784107643239
V$CDP_01	V$DEC_Q1	0.000730803094307716	1.80817506370187
V$CDP_01	V$DLX3_01	0.000292341300900698	1.25058801169267
V$CDP_01	V$FOXC1_Q4	0.000682298663300399	3.36300230554754
V$CDP_01	V$FOXL2_Q5	0.000738121000844367	2.73602944260122
V$CDP_01	V$HNF1B_01	0.000298919224493086	1.75606708030215
V$CDP_01	V$NKX25_03	2.68668583617266e-05	2.45927867515058
V$CDP_01	V$PIT1_Q6	3.97417328804831e-08	1.12148239403075
V$CDP_01	V$YY1_12	0.00098950041894948	3.65218489536474
V$CDP_Q6_01	V$TFIII_Q6_01	0.000518425695345207	1.12741086484644
V$CDPCR3_01	V$MEIS1AHOXA9_01	0.000459145317877456	1.87203615698855
V$CDPCR3_01	V$OCT1_06	0.000470370761815832	1.4225273601435
V$CDPCR3_01	V$YY1_08	0.000661821311394283	1.79497903222223
V$CEBPG_Q6	V$FOXC1_Q4	8.14465303303022e-05	1.68032576497792
V$CEBPG_Q6	V$HOXB13EOMES_01	0.00011935429248758	2.0011773681623
V$CEBPG_Q6	V$POU3F1_Q6	0.000125565252815994	1.26895504773952
V$CP2_01	V$CACCCBINDINGFACTOR_Q6	8.22086742791451e-05	1.70268496414334
V$CP2_01	V$ERBETA_Q5	0.000461566116287562	1.88148910478901
V$CP2_01	V$GRE_C	0.0001630155106686	2.54985313116716
V$CP2_01	V$PAX2_Q2	5.72273474813284e-05	2.32195175206946
V$CP2_01	V$SIX4_01	0.000172114915314247	2.11225242718075
V$CP2_01	V$SOX_Q6	0.00104189531841939	1.6516431185794
V$CP2_01	V$TAXCREB_01	0.000195140265425828	1.01606108617138
V$CP2_01	V$YY1_12	0.000853069521010496	2.99456768091858
V$CP2_01	V$ZBTB2_Q3_01	8.1568525650496e-05	1.29425488769571
V$CP2_01	V$ZNF592_02	0.000329146871868561	1.81831771052609
V$CPEB1_01	V$FOXC1_Q4	0.000157695433770117	1.11043059065191
V$CPEB1_01	V$YY1_08	7.61053887547367e-06	1.52530963323492
V$CTCF_04	V$LRF_Q6	0.000125542305012096	1.34968907457525
