V$AHR_01	V$HIC2_01	8.99245659504634e-05	1.36665846982851
V$AP1FJ_Q2	V$GATAD2A_01	0.000357913883579057	1.95025855922828
V$AREB6_01	V$GATAD2A_01	2.90752415369134e-05	1.42576852590084
V$BCL6_02	V$TEF3_Q3	3.31731496792405e-05	1.23372089713341
V$CACCCBINDINGFACTOR_Q6	V$HIC2_01	7.48231288706002e-05	2.75167502029702
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000288816782482489	2.68415116182575
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	0.00022377523888937	2.23761476315623
V$CACCCBINDINGFACTOR_Q6	V$SP2_04	0.000379589129461879	4.35008215192582
V$CDP_01	V$CDP_Q6_01	2.41830204188912e-05	1.28140372436106
V$CDP_01	V$CEBPG_Q6	4.921471583291e-05	2.26080892541268
V$CDP_01	V$EVX2_03	0.000383569678097788	3.81455235937931
V$CDP_01	V$FOXC1_Q4	0.000313461228635823	2.24165603624009
V$CDP_01	V$FOXJ2_02	5.46929901822584e-06	1.4238321781463
V$CDP_01	V$POU3F2_01	2.57570815111137e-06	1.26172167194951
V$CDP_01	V$SOX_Q6	0.000134068489968194	1.89716159125818
V$CDP_01	V$TEF3_Q3	0.000236894589608767	2.66445704680295
V$CDP_Q6_01	V$TEF3_Q3	0.000140453582169168	1.86563508034444
V$CDPCR3_01	V$FOXM1_Q3	0.000207744689959294	1.18187269514578
V$CDPCR3_01	V$TST1_01	5.79629167465501e-05	1.04539344320079
V$CEBPG_Q6	V$CPEB1_01	7.27298312660862e-05	1.86056116558829
V$CEBPG_Q6	V$EVX2_03	2.49430684552882e-06	2.77037895051305
V$CEBPG_Q6	V$FOXL2_Q5	0.000129697334174835	1.21736482769028
V$CEBPG_Q6	V$MSX2_Q3	9.7032590905937e-05	1.73140360534567
V$CEBPG_Q6	V$POU3F1_Q6	5.45042745421869e-05	1.25422642503638
V$CEBPG_Q6	V$PRDM16_05	0.000181201315442429	1.33424029167708
V$CP2_01	V$CACCCBINDINGFACTOR_Q6	7.59506205056228e-06	1.99412149415861
V$CP2_01	V$CTF1_01	0.000328729976396467	1.68044204411281
V$CP2_01	V$ERBETA_Q5	0.000129522723690499	1.32240251063728
V$CP2_01	V$IK1_01	0.000130718787766739	1.70292067319504
V$CP2_01	V$MEIS1EOMES_01	0.000163624341003139	2.05699136411469
V$CP2_01	V$NR2F1_05	0.000147401966673286	1.18856044242059
V$CP2_01	V$PAX2_Q2	0.000152143863095575	2.55499446033467
V$CP2_01	V$RREB1_01	1.12750647480144e-05	1.4734816326671
V$CP2_01	V$SIX4_01	0.000117634514741721	1.52407577079327
V$CP2_01	V$SMAD3_Q6	0.000289295268704947	3.45898033944344
V$CP2_01	V$TAXCREB_01	8.98892764219638e-05	1.12805286260889
V$CP2_01	V$ZNF592_02	0.000289726255400275	2.00387883896085
V$CPEB1_01	V$FOXC1_Q4	0.000972571389533254	4.16136236928788
V$CPEB1_01	V$TEF3_Q3	0.00054663629656159	4.70428714686697
V$CTCF_04	V$HIC2_01	9.28348807312103e-05	2.00554523212904
V$CTCF_04	V$LRF_Q6	0.000353213561452122	2.74044969546606
V$CTCF_04	V$SP2_04	0.0004379889248279	4.33995957205058
V$CTCF_04	V$ZNF777_02	7.74798672106306e-05	1.34851901331573
V$CTCF_06	V$MAFA_Q4_01	0.000221063382327227	1.11654379683426
V$CTCF_06	V$MEIS1EOMES_01	9.25846132682019e-05	2.46745211450585
V$CTCF_06	V$ZBTB2_Q3_01	4.82765933165161e-05	1.70092517373918
V$CTF1_01	V$CTCF_06	3.00755314590557e-07	1.86538575149915
V$CTF1_01	V$SP2_04	6.63189604729273e-06	1.52963680697081
V$DLX3_01	V$EVX2_03	0.000221736518140819	2.48660633435598
V$DLX3_01	V$PRX2_Q2	0.000109071856819211	1.39485725021609
V$DLX3_01	V$TEF3_Q3	0.000176429133044411	1.39303571947513
V$E2F_01	V$BCL6_02	0.000277321814209519	1.26241326349393
V$E2F_01	V$FOXC1_Q4	0.000296030434544726	1.17179169132886
V$E2F_01	V$IK3_01	2.45752361969977e-05	1.25687296720686
V$E2F_01	V$SOX_Q6	0.000625797967869823	2.05610893917398
V$E2F_01	V$TEF3_Q3	0.000186403018668909	1.59513446516347
V$E2F_01	V$TITF1_Q3	0.000558584673305203	1.29758713851779
V$E2F_01	V$TST1_01	0.000621953291654147	1.57801590491006
V$ERBETA_Q5	V$RELA_03	9.9140187702199e-05	1.06836696465471
V$EVX2_03	V$CDP_Q6_01	2.25915527637075e-05	2.34228960343882
V$EVX2_03	V$CPEB1_01	2.55085033390843e-05	1.9468441025082
V$EVX2_03	V$HOXB13EOMES_01	0.000107136869254314	2.42704060234627
V$EVX2_03	V$TEF3_Q3	0.000163519236322953	2.90875134998013
V$FOXC1_Q4	V$FOXC1_Q4	0.000518235209400772	1.34971491257853
V$FOXC1_Q4	V$FOXL2_Q5	0.000266652934487238	1.01876968982115
V$FOXC1_Q4	V$SOX10_08	0.00024138139820676	1.05011042444172
V$FOXC1_Q4	V$TEF3_Q3	0.00107889397615497	5.39251449946626
V$FOXJ2_02	V$CEBPG_Q6	2.97227634377902e-05	2.87406204635773
V$FOXJ2_02	V$CPEB1_01	0.000110021191237676	2.18898992294751
V$FOXJ2_02	V$DLX3_01	0.000205796101969723	1.06573586778504
V$FOXJ2_02	V$EVX2_03	0.000326601821528519	3.45722246875825
V$FOXJ2_02	V$HOXB13EOMES_01	9.99863310009323e-05	1.64198699378846
V$FOXJ2_02	V$MSX2_Q3	5.1881303688224e-05	2.33662209732133
V$FOXJ2_02	V$POU3F1_Q6	6.81281061086117e-05	1.20153653947183
V$FOXJ2_02	V$POU3F2_01	0.000340927338062795	2.19124405605462
V$FOXJ2_02	V$TEF3_Q3	0.000583252964367254	3.55381687044728
V$FOXM1_Q3	V$SOX10_08	2.11628465510433e-05	1.03663181566237
V$GFI1B_01	V$MSX2_Q3	0.000415554675258231	2.43027433791269
V$HIC2_01	V$LRF_Q6	6.11074791301129e-05	2.63194244803466
V$HIC2_01	V$MEIS1EOMES_01	0.000270133895706424	2.05740976628042
V$HIC2_01	V$RELA_03	2.39090987753175e-05	4.6158616075968
V$HIC2_01	V$SP2_04	0.000324419999850776	5.70002684003236
V$HNF1B_01	V$EVX2_03	7.05999822297375e-05	1.61141801279794
V$HNF1B_01	V$FOXM1_Q3	2.54467782066181e-05	1.58032569202043
V$HNF1B_01	V$PRX2_Q2	3.34637953948329e-05	1.48076151607857
V$HNF1B_01	V$TEF3_Q3	0.000263169306142687	1.81073020311944
V$IK1_01	V$AREB6_01	0.000207264979351105	1.15598077899529
V$IK1_01	V$GATAD2A_01	9.71288174179802e-05	1.88899037981805
V$IK1_01	V$IK3_01	0.000523235907119881	6.14363951263215
V$IK1_01	V$LYF1_01	0.000269127650342896	2.29138716766232
V$IK1_01	V$MEIS1EOMES_01	0.000179834385749318	1.1936467489091
V$IK1_01	V$PAX5_Q6	7.51432728347948e-05	1.54198984876223
V$IK1_01	V$SIX4_01	0.000277147861404939	1.35730411219146
V$IK1_01	V$TFIII_Q6	8.68728972675199e-05	1.32344725608713
V$IK1_01	V$ZNF592_02	0.000243767461452283	1.68616122552966
V$IK3_01	V$NKX25_03	0.000367717179459582	1.3524791598405
V$IK3_01	V$SIX4_01	0.000274266024345577	1.20075413652454
V$IK3_01	V$TITF1_Q3	0.000436840024702658	1.38885219632538
V$IK3_01	V$ZNF592_02	7.13259124801173e-05	1.06950551406117
V$LRF_Q6	V$SP2_04	0.000967944773232144	6.99394603431099
V$LRF_Q6	V$ZNF777_02	0.000116729299070693	2.68961830783366
V$LYF1_01	V$RELA_03	5.40503017346246e-05	1.21462436219147
V$LYF1_01	V$TFIII_Q6_01	0.000201737104841543	1.73351182100648
V$LYF1_01	V$YY1_08	0.00018488065262935	1.51908638456597
V$LYF1_01	V$YY1_12	0.000112003967612087	1.26624900569357
V$MAFB_Q4	V$CTCF_06	3.01540727137053e-05	1.50231027767492
V$MAFB_Q4	V$GATAD2A_01	0.00011469748041944	1.25952649030623
V$MAFB_Q4	V$HNF4A_09	0.000326615921574775	1.01930173359514
V$MAFB_Q4	V$RELA_03	0.000160931530225552	1.48330327439496
V$MAFB_Q4	V$YY1_08	0.000227336679621492	1.17575477485786
V$MEIS1AHOXA9_01	V$MSX2_Q3	0.000228072862496227	1.16555416622063
V$MEIS1AHOXA9_01	V$POU2F1EOMES_01	0.000390177461818368	1.86023779186803
V$MEIS1AHOXA9_01	V$PRDM1_03	6.65465400746673e-05	1.02011891433634
V$MEIS1AHOXA9_01	V$SOX_Q6	5.62549122423226e-05	1.69593880485463
V$MEIS1AHOXA9_01	V$YY1_08	8.45447480027123e-06	2.25987527172538
V$MEIS1AHOXA9_01	V$YY1_12	0.000182638307865964	1.52516184969309
