V$AHRARNT_02	V$SP3_Q3	2.89708023999997e-05	2.04034840541598
V$AP1FJ_Q2	V$CTCF_06	0.000158859507185365	1.16318895891382
V$AP1FJ_Q2	V$GATAD2A_01	6.02357189880922e-05	1.69948553024279
V$AP1FJ_Q2	V$MAFB_Q4	0.000194633537425708	1.36439708968679
V$AP1FJ_Q2	V$NR2F1_05	0.000206634353268827	1.02381486040782
V$AP1FJ_Q2	V$RELA_03	0.000221928764595897	1.01056491695331
V$AREB6_01	V$POU5F1_01	6.87659726252323e-05	1.53461531716445
V$BCL6_02	V$EVX2_03	0.00017571363350013	2.06254122759046
V$BCL6_02	V$LBX2_03	9.04212390219236e-05	2.4179466738604
V$BCL6_02	V$MSX2_Q3	8.277424349283e-05	1.31839346244926
V$BCL6_02	V$TEF3_Q3	5.45965204617849e-05	1.21707322082461
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000106715928889242	1.2163558895322
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000110902602751485	2.96951233632722
V$CACCCBINDINGFACTOR_Q6	V$HIC2_01	1.81830906799936e-05	2.85282686271154
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000210960134849589	3.46589640440045
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000195524969529524	2.67414549091258
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000295977497521488	2.62670634068021
V$CDP_01	V$EVX2_03	0.000289719374759293	3.6511155419634
V$CDP_01	V$HOXB13EOMES_01	1.71657915771951e-05	1.22914154904153
V$CDP_01	V$LBX2_03	1.7529017143739e-06	3.3029820552151
V$CDP_01	V$MSX2_Q3	0.000153674258409066	1.93629277635967
V$CDP_01	V$PLZFB_Q3	0.000233978872685233	1.58208256921562
V$CDP_01	V$SOX_Q6	9.22869595455316e-05	2.07499346814778
V$CDP_01	V$TEF3_Q3	6.89487140575128e-05	1.89821540792312
V$CDP_01	V$TITF1_Q3	1.08842828313658e-05	2.26951020575267
V$CDP_Q6_01	V$TEF3_Q3	0.000143852912357658	1.63756209993016
V$CDPCR3_01	V$MEIS1AHOXA9_01	0.000143881132430507	1.37432990226592
V$CEBPG_Q6	V$HOXB13EOMES_01	7.94928809539023e-05	1.55521098705456
V$CEBPG_Q6	V$MEIS1DRGX_01	5.36703398319195e-05	1.22876171103675
V$CEBPG_Q6	V$PLZFB_Q3	8.40790779454416e-05	2.1347011909111
V$CEBPG_Q6	V$TEF3_Q3	9.53960619985663e-05	3.72690710957337
V$CP2_01	V$AREB6_01	1.94390463917873e-05	1.15065517506091
V$CP2_01	V$DEC_Q1	0.000222622748344643	1.73192916953896
V$CP2_01	V$GATAD2A_01	0.000788017965455695	4.04414592628409
V$CP2_01	V$GRE_C	0.00034997209012645	2.99613232053588
V$CP2_01	V$MAFA_Q4_01	0.000400203329684114	2.37801480261758
V$CP2_01	V$NERF_Q2	0.000182683927126434	2.95644692344318
V$CP2_01	V$YY1_08	0.000288668529924148	1.22306301956254
V$CPEB1_01	V$CDP_Q6_01	7.4750177968704e-05	1.29511961885003
V$CPEB1_01	V$TEF3_Q3	0.000241246419410509	2.57874418931385
V$E2F_01	V$MEIS1AHOXA9_01	0.000559159196805902	1.87932544688229
V$E2F_01	V$PRX2_Q2	0.000415309678913419	1.29962631795205
V$E2F_01	V$SOX_Q6	0.000290645382127338	1.45662000605635
V$E2F_01	V$TEF3_Q3	4.33069084366741e-05	1.06781190923002
V$EGR_Q6	V$HIC2_01	0.000109033954456346	1.59339888935716
V$EGR_Q6	V$LRF_Q6	0.000523266214249998	4.34095176918373
V$EGR_Q6	V$PLAG1_02	0.000322678413101163	3.04753211350305
V$EGR_Q6	V$ZNF777_02	0.000407880522171829	3.51150074445938
V$ERBETA_Q5	V$CTCF_06	7.51775460327333e-05	1.05240139605559
V$ERBETA_Q5	V$RELA_03	0.000163702375109598	1.41305098783198
V$ETV5HES7_01	V$ZNF777_02	0.000361887390819753	1.69424389521148
V$EVX2_03	V$CPEB1_01	7.4138534316609e-05	1.73713105008785
V$EVX2_03	V$HOXB13EOMES_01	0.000122934333792069	2.21524929345297
V$EVX2_03	V$TEF3_Q3	7.92895471165621e-05	2.7509785843992
V$FOXJ2_02	V$EVX2_03	0.000148500791346721	2.1794896083908
V$FOXJ2_02	V$POU3F2_01	0.000159644497260016	1.10072418955847
V$FOXJ2_02	V$TEF3_Q3	0.000138235004869049	1.41959174820023
V$GFI1B_01	V$PRX2_Q2	0.000136134437072416	1.23604313844634
V$GRE_C	V$AREB6_01	0.000153663963622492	1.19949522226114
V$GRE_C	V$GATAD2A_01	0.000149104771470744	4.69733363699453
V$GRE_C	V$SMAD3_Q6_01	0.000264461856924652	1.41337039160593
V$GRE_C	V$TFIII_Q6_01	5.03153677002202e-05	1.32893203022269
V$GRE_C	V$ZBTB44_01	8.84463762931867e-05	1.36000686874913
V$HES1_Q2	V$ZNF777_02	0.000180617825098577	1.6436757796325
V$HIC1_03	V$HIC2_01	0.000301652681027411	2.19047290519955
V$HIC2_01	V$CTCF_06	0.000239829332654434	5.22059487466269
V$HIC2_01	V$GATAD2A_01	0.000162089945897924	2.08789825990905
V$HIC2_01	V$MEIS1EOMES_01	0.000512125570659179	3.71480357891778
V$HIF1_Q5	V$MEIS1EOMES_01	0.000298877834611476	1.11053912743165
V$HNF1B_01	V$EVX2_03	0.000162122219019009	1.38618676019955
V$HNF1B_01	V$FOXM1_Q3	0.000117284230947125	1.50102507757014
V$IK1_01	V$AREB6_01	0.000131719761449824	1.00027697162182
V$IK1_01	V$HES1_Q2	0.000132436456212021	1.00484282648317
V$IK1_01	V$LYF1_01	2.88220453960868e-05	2.13375125586957
V$IK1_01	V$MAFB_Q4	2.92195926860977e-06	1.04296123383454
V$IK1_01	V$SMAD3_Q6	2.16032625914217e-05	1.15207822144889
V$IK1_01	V$TFIII_Q6_01	0.000112002200717484	1.03194425059697
V$IK1_01	V$ZBTB44_01	0.000251539900694137	1.21019516456121
V$IK3_01	V$LYF1_01	4.31663958486705e-05	1.63988517181583
V$IK3_01	V$MAFB_Q4	1.25773560410262e-05	1.18769336787566
V$IK3_01	V$NERF_Q2	6.04442985001218e-05	1.5342614620116
V$IK3_01	V$NKX25_03	0.0002867624858596	1.40104384928606
V$IK3_01	V$PAX5_Q6	0.000111172171036965	1.26612893654873
V$IK3_01	V$ZBTB2_Q3_01	0.000157691939222318	1.44948486399554
V$IK3_01	V$ZNF592_02	4.29489871244408e-05	1.4421234785199
V$ISL2_03	V$SPI1_06	5.60647495173428e-05	1.04298291173056
V$ISL2_03	V$TFIII_Q6_01	0.000193593094520742	1.39990583359394
V$LBX2_03	V$CDP_Q6_01	7.25496877030318e-06	2.60110283638999
V$LBX2_03	V$HOXB13EOMES_01	4.69978513240138e-05	2.14780508580849
V$LBX2_03	V$PLZFB_Q3	7.84131593144572e-05	3.10267683205068
V$LBX2_03	V$PRDM16_05	4.69815771682566e-05	1.0225080711047
V$LBX2_03	V$SOX10_08	0.000186368551242698	2.1253703880844
V$LRF_Q6	V$ETV5HES7_01	1.70020905595857e-06	1.59625343818417
V$LRF_Q6	V$MEIS1EOMES_01	0.000261753514486927	1.77031539541838
V$LRF_Q6	V$WT1_01	0.000179056723642595	3.13778953646088
V$LRF_Q6	V$ZBTB2_Q3_01	0.000201312755786864	2.30115697184044
V$LRF_Q6	V$ZNF777_02	3.18067385768711e-05	3.81379891226194
V$LYF1_01	V$MTF1_01	0.00020527280176004	1.19394428502152
V$LYF1_01	V$PAX2_Q2	0.000232882665022405	1.07452144474518
V$LYF1_01	V$PBX1_05	0.000269462424351521	1.43954574720151
V$LYF1_01	V$SIX4_01	0.000134606161704138	1.08384030871211
V$LYF1_01	V$ZNF592_02	0.000201642394052852	1.2691133913414
V$MAFB_Q4	V$CTCF_04	6.92036047284626e-05	1.10159398347162
V$MAFB_Q4	V$HIC2_01	0.000143792370285662	1.94522544392175
V$MEIS1AHOXA9_01	V$POU3F1_Q6	0.000144479430209848	1.0400600716208
V$MEIS1EOMES_01	V$ZNF777_02	5.89383938528957e-05	1.45693379676264
V$MIBP1_Q6	V$GATAD2A_01	0.00027256015648166	1.28663387240864
V$MIBP1_Q6	V$RELA_03	3.19091188519034e-05	1.24739550481338
V$MSX1_01	V$CEBPG_Q6	3.73951404853179e-05	1.13032037335973
V$MSX1_01	V$LBX2_03	2.03740278336387e-05	1.52240715697656
V$MTF1_01	V$PAX2_Q2	6.29418638936949e-05	1.2708209842022
V$NERF_Q2	V$PAX2_Q2	0.00033479126334293	1.39169738303088
V$NERF_Q2	V$PAX5_Q6	0.000313857716830684	2.47165939437174
V$NERF_Q2	V$SMAD3_Q6_01	0.0002343687356221	1.01160440557004
V$NERF_Q2	V$TFIII_Q6	0.000147104825252445	1.14138271982288
V$NERF_Q2	V$YY1_08	0.000197383564877027	1.11276291143886
V$NERF_Q2	V$ZNF592_02	0.000135312051355952	1.18011868414515
V$NFY_C	V$GATAD2A_01	0.000165409698744493	1.04104219822851
V$NKX25_03	V$MAFA_Q4_01	0.000339380789271131	1.63620942068542
V$NKX25_03	V$MAFB_Q4	0.000225398909548249	1.45437548628399
V$NKX25_03	V$PLZFB_Q3	0.000167417085716505	1.8745814655709
V$NR2F1_05	V$GATAD2A_01	3.70681611632681e-05	1.24935792132529
V$OCT1_06	V$CDP_Q6_01	1.29916955893309e-05	1.51902694321279
V$OCT1_06	V$FOXL2_Q5	0.000245948237163275	1.52600528483846
V$OCT1_06	V$PIT1_Q6	5.28912685027647e-05	1.6884236218329
V$OCT1_06	V$TEF3_Q3	0.000160451376448249	2.38198256734215
V$PAX2_Q2	V$GATAD2A_01	0.00024022218697772	1.54656582399903
V$PAX2_Q2	V$HIC2_01	0.000308045792616464	3.93168115460807
V$PAX5_Q6	V$CTCF_04	0.00012775570196349	1.267544041349
V$PAX5_Q6	V$CTCF_06	0.000342522980159061	4.20437070497697
V$PAX5_Q6	V$GATAD2A_01	0.0001442370763744	5.35167396798736
V$PAX5_Q6	V$LRF_Q6	6.89850067933074e-05	1.02152664928304
V$PAX5_Q6	V$MEIS1EOMES_01	0.00013984227693933	1.21967781606943
