V$AHR_01	V$RELA_03	7.25599657956635e-05	1.29909912542246
V$AHRARNT_02	V$SP3_Q3	0.000179459691452315	2.04034840541598
V$AP1FJ_Q2	V$CTCF_06	0.000203188096579261	1.16318895891382
V$AP1FJ_Q2	V$GATAD2A_01	0.000175120766408769	1.69948553024279
V$AP1FJ_Q2	V$ISL2_03	3.34513227145902e-05	2.87068913240063
V$AP1FJ_Q2	V$MAFB_Q4	0.000244028909868214	1.36439708968679
V$AP1FJ_Q2	V$NR2F1_05	0.000226113539043792	1.02381486040782
V$AP1FJ_Q2	V$RELA_03	0.000235883057579321	1.01056491695331
V$AREB6_01	V$POU5F1_01	0.000168368837625182	1.53461531716445
V$BCL6_02	V$EVX2_03	0.000284762250470479	2.06254122759046
V$BCL6_02	V$LBX2_03	0.000252090814864868	2.4179466738604
V$BCL6_02	V$MSX2_Q3	0.000161505287144387	1.31839346244926
V$BCL6_02	V$TEF3_Q3	0.000133765365786361	1.21707322082461
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000170499961353467	1.2163558895322
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000309280679135196	2.96951233632722
V$CACCCBINDINGFACTOR_Q6	V$HIC2_01	0.000234791429823058	2.85282686271154
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000418366774216311	3.46589640440045
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	6.56658749519966e-05	1.68550672734816
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000346130631697327	2.67414549091258
V$CACCCBINDINGFACTOR_Q6	V$RELA_03	0.000164584706811601	2.28340498840246
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000413362960555814	2.62670634068021
V$CDP_01	V$EVX2_03	0.000488311344638871	3.6511155419634
V$CDP_01	V$HOXB13EOMES_01	0.000108278665941529	1.22914154904153
V$CDP_01	V$ISL2_03	2.44360566748302e-05	2.48068220759738
V$CDP_01	V$LBX2_03	0.000258069326080729	3.3029820552151
V$CDP_01	V$MSX2_Q3	0.000259423972922701	1.93629277635967
V$CDP_01	V$PLZFB_Q3	0.000288667223397508	1.58208256921562
V$CDP_01	V$PRX2_Q2	6.19545159475816e-05	1.68408822087992
V$CDP_01	V$SOX_Q6	0.000226837568219864	2.07499346814778
V$CDP_01	V$TEF3_Q3	0.000196667670393004	1.89821540792312
V$CDP_01	V$TITF1_Q3	0.000184446997647591	2.26951020575267
V$CDP_Q6_01	V$TEF3_Q3	0.000229347163168015	1.63756209993016
V$CDPCR3_01	V$MEIS1AHOXA9_01	0.000208973225330647	1.37432990226592
V$CEBPG_Q6	V$BCL6_02	5.11295506607271e-05	1.35161753821579
V$CEBPG_Q6	V$CDP_Q6_01	7.76078770693322e-05	1.45590857663418
V$CEBPG_Q6	V$HOXB13EOMES_01	0.000177536418010302	1.55521098705456
V$CEBPG_Q6	V$MEIS1DRGX_01	0.000134017154488917	1.22876171103675
V$CEBPG_Q6	V$PLZFB_Q3	0.000225669612420379	2.1347011909111
V$CEBPG_Q6	V$PRX2_Q2	0.000253523723383785	3.88382035412268
V$CEBPG_Q6	V$SOX_Q6	2.95174414472219e-05	1.27001856027859
V$CEBPG_Q6	V$TEF3_Q3	0.000357013882792669	3.72690710957337
