V$HOX13_01	V$SOX5_01	2.2913506053828706E-5	0.07187488317505274
V$HOX13_01	V$IK1_01	-1.898295983308034E-5	-0.07341844743716064
V$HOX13_01	V$IK3_01	6.331063201859709E-5	0.21196863223793688
V$HOX13_01	V$CDP_01	3.56121916487932E-5	0.11591282970424259
V$HOX13_01	V$TST1_01	-3.792126676711589E-5	-0.13909486267537685
V$HOX13_01	V$OCT1_06	-2.7681611654352054E-5	-0.10358462179563956
V$HOX13_01	V$SREBP1_02	-5.434738154009266E-5	-0.19605921214643793
V$HOX13_01	V$RREB1_01	-2.9293617853923774E-5	-0.10917492027894178
V$HOX13_01	V$MSX1_01	7.70150624741471E-6	0.01912097970471651
V$HOX13_01	V$MEIS1AHOXA9_01	-7.45455914323123E-5	-0.26610486219163926
V$HOX13_01	V$FOXJ2_02	-4.813775484161584E-5	-0.174524762264303
V$HOX13_01	V$TITF1_Q3	-2.7016856308783796E-6	-0.016956392574729567
V$HOX13_01	V$CEBPG_Q6	-6.359225710149711E-5	-0.22811964333024357
V$HOX13_01	V$SP3_Q3	-5.235442680071925E-5	-0.1891478169794906
V$HOX13_01	V$PIT1_Q6	-2.4054070407659755E-5	-0.09100462158541207
V$HOX13_01	V$HES1_Q2	4.1960417088202996E-5	0.13792792806740142
V$HOX13_01	V$SOX_Q6	3.408585497133025E-5	0.11061962573561226
V$HOX13_01	V$PLAG1_02	-5.290373580374385E-5	-0.19105277323045816
V$HOX13_01	V$PRX2_Q2	-2.868024164114945E-5	-0.1070477844696149
V$HOX13_01	V$PAX5_Q6	-3.780877684893852E-5	-0.1387047573400867
V$HOX13_01	V$EVX2_03	3.453108004057546E-5	0.11216362788026338
V$HOX13_01	V$CPEB1_01	-4.193840923831208E-5	-0.15302596633360316
V$HOX13_01	V$CDP_Q6_01	-4.4583254171092556E-5	-0.16219806047332824
V$HOX13_01	V$FOXM1_Q3	5.0357866424897654E-5	0.16704955818458317
V$HOX13_01	V$LRF_Q6	-6.14674072278769E-5	-0.22075084721215174
V$HOX13_01	V$PLZFB_Q3	-3.887379925935573E-5	-0.14239816321360013
V$HOX13_01	V$TFIII_Q6_01	-4.528670192287895E-5	-0.1646375566123249
V$HOX13_01	V$HNF4A_09	-1.2463732266588416E-5	-0.05081032844422838
V$HOX13_01	V$RELA_03	-6.053674726981776E-5	-0.21752339873621518
V$HOX13_01	V$YY1_12	-3.5669986498043146E-5	-0.1312876168490089
V$HOX13_01	V$FOXC1_Q4	8.058328479131176E-5	0.2718687024880184
V$HOX13_01	V$TEF3_Q3	7.947801816554577E-5	0.2680357331462716
V$HOX13_01	V$MAFA_Q4_01	-6.230575623756329E-7	-0.009747889690691269
V$HOX13_01	V$MEIS1DRGX_01	-2.1176670372862983E-5	-0.08102604640707106
V$HOX13_01	V$POU2F1EOMES_01	2.1265242820235294E-5	0.06615884842451135
V$HOX13_01	V$PRDM16_05	-2.0852465106067317E-5	-0.07990173050076255
V$HOX13_01	V$FOXL2_Q5	-1.5983943623766334E-5	-0.0630181178535764
V$HOX13_01	V$GATAD2A_01	-8.424969131638929E-5	-0.299757843723709
V$HOX13_01	V$ZNF592_02	-4.769421521999666E-5	-0.17298660510666866
V$HOX13_01	V$SOX10_08	-2.066871746561705E-5	-0.07926450952978091
V$E2F_01	V$E2F_01	-2.755816550555041E-4	-0.9632805938112617
V$E2F_01	V$SOX5_01	-1.7558796813806218E-4	-0.6165111108757192
V$E2F_01	V$TAL1BETAITF2_01	-9.585600222034032E-5	-0.34000752902909415
V$E2F_01	V$CP2_01	-5.0886415962199784E-5	-0.18405688199039005
V$E2F_01	V$IK1_01	4.231889852837694E-4	1.4599957260332983
V$E2F_01	V$IK3_01	2.318391479464529E-4	0.7964109918485723
V$E2F_01	V$CDP_01	-3.0439507512247557E-5	-0.11314876679433428
V$E2F_01	V$PAX2_01	-1.0656593451129094E-4	-0.3771486506068385
V$E2F_01	V$CDPCR3_01	4.797294085652731E-5	0.15877884198560602
V$E2F_01	V$TAXCREB_01	-1.45804037984732E-4	-0.5132230096220283
V$E2F_01	V$TAXCREB_02	-2.976606039487126E-5	-0.11081331026826559
V$E2F_01	V$HNF3B_01	1.1745682384338175E-4	0.399742956006112
V$E2F_01	V$TST1_01	2.832676108206712E-4	0.9747604659887409
V$E2F_01	V$AHR_01	-7.604551593789956E-5	-0.27130647102594774
V$E2F_01	V$LYF1_01	2.013512377296442E-4	0.6906815484448421
V$E2F_01	V$OCT1_06	-3.752384143352488E-5	-0.13771662589180247
V$E2F_01	V$AP1FJ_Q2	-1.5724301525561085E-5	-0.06211770144811604
V$E2F_01	V$GRE_C	-6.727886486489567E-5	-0.24090448112660734
V$E2F_01	V$NFY_C	2.6026206853215774E-5	0.08266946111303479
V$E2F_01	V$SREBP1_02	-5.826182742293143E-5	-0.2096341728926287
V$E2F_01	V$AHRARNT_02	-2.6890793290887497E-5	-0.10084213191004357
V$E2F_01	V$RREB1_01	-1.0790433479739792E-4	-0.38179010737757735
V$E2F_01	V$TCF11MAFG_01	-1.289200297006536E-4	-0.45467072494246386
V$E2F_01	V$MSX1_01	1.4513854231665594E-4	0.49574076844471066
V$E2F_01	V$AREB6_01	1.3740940214444203E-4	0.46893677687604457
V$E2F_01	V$MEIS1AHOXA9_01	3.382645648992588E-4	1.165485159884741
V$E2F_01	V$FOXJ2_02	-5.7149848902606566E-5	-0.2057779272793747
V$E2F_01	V$TITF1_Q3	4.828180584365878E-4	1.6667842094122591
V$E2F_01	V$POU3F2_01	1.304713734585056E-4	0.4448762917176113
V$E2F_01	V$HIF1_Q5	-3.865504974186856E-5	-0.14163955875155987
V$E2F_01	V$FOXO3_01	-1.9833094143343303E-4	-0.695381780946761
V$E2F_01	V$NKX62_Q2	3.765634153623615E-5	0.12300176522970818
V$E2F_01	V$NERF_Q2	-1.321500046337419E-4	-0.46587199946258984
V$E2F_01	V$CEBPG_Q6	1.0119790117482782E-4	0.3433584143348121
V$E2F_01	V$SP3_Q3	-1.6674417113914753E-4	-0.5858415855582604
V$E2F_01	V$SMAD3_Q6	1.5793088262992404E-5	0.04718188832976867
V$E2F_01	V$TFIII_Q6	5.418540404130551E-6	0.011203851039496122
V$E2F_01	V$CACCCBINDINGFACTOR_Q6	-2.9177293931457397E-4	-1.0194305713114982
V$E2F_01	V$PIT1_Q6	1.3559445531454838E-4	0.4626426977880582
V$E2F_01	V$AR_02	8.401796053855189E-6	0.02154952436158962
V$E2F_01	V$DEC_Q1	-9.733176069225446E-5	-0.345125332142664
V$E2F_01	V$HES1_Q2	-8.494249783348232E-5	-0.30216043697847195
V$E2F_01	V$SOX_Q6	3.3378535663404984E-4	1.1499516519006867
V$E2F_01	V$GFI1B_01	-3.349149004572391E-6	-0.019201739718504213
V$E2F_01	V$SREBP1_Q5	2.4862856845736297E-6	0.0010350445449863774
V$E2F_01	V$BCL6_02	-7.975118325829393E-5	-0.2841574057223075
V$E2F_01	V$CTF1_01	-5.349542131246384E-5	-0.19310468754869597
V$E2F_01	V$BEN_02	1.9259801778903054E-4	0.6603261365543519
V$E2F_01	V$MTF1_01	-5.500321994549384E-5	-0.19833360317792384
V$E2F_01	V$SIX4_01	-7.348888998881032E-5	-0.2624403127138011
