V$AP1FJ_Q2	V$GATAD2A_01	0.000161387878922757	1.39454024059976
V$AP1FJ_Q2	V$PBX1_05	0.000233027769802563	1.00093565699706
V$AREB6_01	V$CTCF_06	0.000136158379936153	1.28532859862784
V$BCL6_02	V$NKX25_03	4.88250747480493e-05	1.39299043468245
V$BCL6_02	V$TEF3_Q3	2.72523364080054e-05	1.44652239322415
V$CDP_01	V$FOXC1_Q4	8.80842430731876e-05	1.72190588109872
V$CDP_01	V$FOXL2_Q5	0.000157417529280851	1.16278087150829
V$CDP_01	V$MSX1_01	3.05943387853563e-05	1.15281889502623
V$CDP_01	V$PRX2_Q2	0.000219531676417186	3.79292388580977
V$CEBPG_Q6	V$CPEB1_01	0.0001127487701064	2.64306239690982
V$CEBPG_Q6	V$DLX3_01	9.21783914605704e-05	1.39944651665573
V$CEBPG_Q6	V$FOXL2_Q5	3.84329596458585e-05	1.05591340618556
V$CP2_01	V$AREB6_01	7.17200621311561e-05	1.3441524428864
V$CP2_01	V$CTF1_01	0.000129744842792136	1.14807458521529
V$CP2_01	V$GRE_C	0.000424894660780707	2.16369534262734
V$CP2_01	V$MAFA_Q4_01	0.000115008502477488	1.15831509456027
V$CP2_01	V$NERF_Q2	1.78845866426267e-06	2.37695278237599
V$CP2_01	V$TFIII_Q6_01	0.000139964362610562	2.61040755497661
V$CPEB1_01	V$FOXC1_Q4	0.00077972861287597	3.66936089175832
V$CPEB1_01	V$TEF3_Q3	0.000326798287333719	4.73412456455569
V$CTCF_04	V$LRF_Q6	5.03988869711739e-05	3.12959117158633
V$CTCF_06	V$ZNF592_02	0.000156608717755662	1.17754269098114
V$CTF1_01	V$HIC2_01	0.000195244903513603	1.00441859713836
V$CTF1_01	V$RELA_03	7.31772980386275e-06	1.38795022097427
V$DEC_Q1	V$GATAD2A_01	6.46864386297269e-05	1.02304345522488
V$DEC_Q1	V$NKX25_03	0.000213875510463795	1.03956005818804
V$DLX3_01	V$EVX2_03	6.71805986666123e-05	2.60304257210617
V$DLX3_01	V$PRX2_Q2	7.4064459553645e-05	1.5883810824626
V$DLX3_01	V$TEF3_Q3	0.000131407195404882	1.35137275747325
V$E2F_01	V$FOXC1_Q4	0.000454321540384229	1.59675403651562
V$E2F_01	V$MEIS1AHOXA9_01	0.00064169406284752	1.16548515988474
V$E2F_01	V$SOX_Q6	0.000427420426932794	1.14995165190069
V$E2F_01	V$TEF3_Q3	2.60211406741609e-05	1.40075971877363
V$E2F_01	V$TITF1_Q3	0.000720115498211402	1.66678420941226
V$FOXC1_Q4	V$FOXL2_Q5	0.000272908294603345	1.06823217419919
V$FOXC1_Q4	V$TEF3_Q3	0.00113602996020933	6.15661973142596
V$FOXJ2_02	V$POU3F2_01	9.55398041920419e-05	1.61290639764637
V$FOXJ2_02	V$SOX_Q6	4.23271781015338e-05	2.08492427435195
V$FOXJ2_02	V$TEF3_Q3	0.000366251263079692	3.3078577194106
V$GRE_C	V$GATAD2A_01	0.000551777245323889	4.12756618439878
V$GRE_C	V$MSX1_01	1.25353125536552e-05	1.42393963004489
V$GRE_C	V$MTF1_01	0.000861514611010266	1.69302259107647
V$GRE_C	V$TFIII_Q6_01	0.000205002335377399	1.45536586601053
V$HES1_Q2	V$MEIS1EOMES_01	0.000240315416249993	1.11035736694597
V$HIC2_01	V$MEIS1EOMES_01	8.10866615490192e-05	1.89870289488635
V$HNF1B_01	V$EVX2_03	0.000158471094947643	2.40049322414832
V$HNF1B_01	V$TEF3_Q3	0.000136983484981416	1.66481945733163
V$IK1_01	V$HES1_Q2	0.000218849521291891	1.26507159853995
V$IK1_01	V$MAFB_Q4	0.000111297917630149	1.30594423699505
V$IK1_01	V$ZNF592_02	0.000172777084552578	1.66379160340854
V$IK3_01	V$BCL6_02	0.000106659825696812	1.00463149193766
V$IK3_01	V$MAFB_Q4	2.63720690942871e-05	1.01099421349959
V$IK3_01	V$NERF_Q2	5.13374142849e-05	1.06804747395162
V$IK3_01	V$YY1_08	0.000128874007693132	1.11203873875751
V$IK3_01	V$YY1_12	0.000177457690072877	1.03320008896342
V$IK3_01	V$ZNF592_02	0.00010262824920862	1.24990870002634
V$LRF_Q6	V$ZBTB2_Q3_01	3.9359024477219e-05	1.73368466954636
V$MEIS1AHOXA9_01	V$POU2F1EOMES_01	0.000129232197396644	1.08504561667478
V$MSX1_01	V$POU3F2_01	2.12522311894524e-05	1.15103804869905
V$MSX1_01	V$TITF1_Q3	2.79356246477881e-06	1.78832606454537
V$MSX2_Q3	V$FOXC1_Q4	6.94837183779888e-05	1.7790655608869
V$MSX2_Q3	V$HOXB13EOMES_01	7.81118448218192e-05	1.31254022153652
V$MTF1_01	V$NKX25_03	0.000570100480679795	1.0514948341217
V$NERF_Q2	V$MEIS1EOMES_01	0.000165026753309165	1.12072113182141
V$NERF_Q2	V$PAX5_Q6	0.000318222836632294	2.05856405958148
V$NERF_Q2	V$TFIII_Q6	0.000369896509475937	1.70501705639643
V$NERF_Q2	V$ZNF592_02	0.000245488926153055	1.28385486522871
V$NFY_C	V$TITF1_Q3	0.000106763891305588	1.00779783248928
V$NKX25_03	V$CDP_Q6_01	2.9472780528811e-05	1.5494978839529
V$NKX25_03	V$GATAD2A_01	0.000713856610962487	1.57607838900737
V$NKX25_03	V$HNF4A_09	1.27203381478907e-05	1.30785969267978
V$NKX25_03	V$YY1_12	0.000120649954202043	1.14780388341723
V$NR2F1_05	V$GATAD2A_01	3.32910480302874e-05	1.32230749229464
V$PAX5_Q6	V$MEIS1EOMES_01	0.000100617847446046	1.02168884066766
V$PAX5_Q6	V$TFIII_Q6_01	0.000255024968493867	1.58455744187331
