V$AHR_01	V$CTCF_06	8.50107750737506e-05	2.6920583583082
V$AHR_01	V$HIC2_01	0.000137606461432845	1.69037763964476
V$AHR_01	V$MAFB_Q4	0.000476135252001074	1.21980010282938
V$AHRARNT_01	V$SP3_Q3	0.000385048679860621	1.56593716674821
V$AP1FJ_Q2	V$ISL2_03	6.80060029621329e-05	3.06902559796244
V$AP1FJ_Q2	V$MAFB_Q4	0.00035097657198989	1.56845155507035
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000529158171347874	1.93542513294061
V$AP1FJ_Q2	V$NR2F1_05	0.00019107606934678	1.06645218541455
V$AP1FJ_Q2	V$PBX1_05	0.000235356921372211	1.07230117652473
V$AP1FJ_Q2	V$SREBP1_02	0.00039190875326716	1.07896872230978
V$AP1FJ_Q2	V$YY1_12	0.000376498968472427	1.07622390454879
V$AREB6_01	V$FOXM1_Q3	0.000355755485343819	1.2919195799117
V$AREB6_01	V$PAX5_Q6	0.00036446434409585	1.25944612641251
V$BCL6_02	V$LBX2_03	1.69844039546984e-05	1.6597023274532
V$BCL6_02	V$PLZFB_Q3	0.000532282879836775	1.71639331352745
V$BCL6_02	V$PRX2_Q2	0.000233218029252574	1.26363287370934
V$BCL6_02	V$TEF3_Q3	0.000491639364560734	2.51436236116728
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000707015070913575	4.40096286378291
V$CACCCBINDINGFACTOR_Q6	V$MEIS1EOMES_01	0.000144117876851996	1.17569256018489
V$CACCCBINDINGFACTOR_Q6	V$RELA_03	0.000102464692410964	2.23339086831906
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000690174140368222	3.56817344683745
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000112665829215681	1.83171283264308
V$CDP_01	V$CDP_Q6_01	9.84154597267125e-05	1.17064763948751
V$CDP_01	V$FOXM1_Q3	8.85212102263016e-05	2.75332961466259
V$CDP_01	V$SOX_Q6	0.000127084221341077	2.09851630795736
V$CDP_Q6_01	V$FOXM1_Q3	1.77216513123176e-05	1.62553938883144
V$CDPCR3_01	V$FOXM1_Q3	0.00034032277657431	1.12864155777542
V$CEBPG_Q6	V$BCL6_02	4.64946823009799e-06	1.17133139032535
V$CEBPG_Q6	V$MEIS1DRGX_01	0.000192917614993642	1.37351977151059
V$CEBPG_Q6	V$PIT1_Q6	7.4032592082177e-05	1.22187051042274
V$CEBPG_Q6	V$PLZFB_Q3	0.00059041406579586	3.4117284959105
V$CEBPG_Q6	V$YY1_08	6.67730568971016e-05	1.9240270279223
V$CP2_01	V$GATAD2A_01	0.000388048747217189	3.16572460295861
V$CP2_01	V$IK1_01	0.000220329212098974	2.87421086582726
V$CP2_01	V$ISL2_03	0.00152830736210746	1.40379045782088
V$CP2_01	V$MAFA_Q4_01	0.000551011440402948	2.424018301511
V$CP2_01	V$NERF_Q2	6.71958356022573e-05	2.60971842953368
V$CP2_01	V$RREB1_01	0.000146408056842537	1.75636712084996
