V$AHR_01	V$CTCF_06	0.000431519929697562	2.6920583583082
V$AHR_01	V$HIC2_01	0.00031615841291886	1.69037763964476
V$AHR_01	V$MAFB_Q4	0.000427131367399737	1.21980010282938
V$AHRARNT_01	V$CTCF_06	0.000181792367287149	1.5541652883186
V$AHRARNT_01	V$SP3_Q3	0.000428620631288335	1.56593716674821
V$AP1FJ_Q2	V$GATAD2A_01	0.000174455711022841	1.35528024532162
V$AP1FJ_Q2	V$ISL2_03	0.000476402269945166	3.06902559796244
V$AP1FJ_Q2	V$MAFB_Q4	0.000411047006248663	1.56845155507035
V$AP1FJ_Q2	V$MEIS1EOMES_01	0.000557231886364342	1.93542513294061
V$AP1FJ_Q2	V$NR2F1_05	0.000255201607812416	1.06645218541455
V$AP1FJ_Q2	V$PBX1_05	0.000279342575482443	1.07230117652473
V$AP1FJ_Q2	V$SREBP1_02	0.000362690424984606	1.07896872230978
V$AP1FJ_Q2	V$YY1_12	0.000354188042503806	1.07622390454879
V$AREB6_01	V$FOXM1_Q3	0.000374072505221599	1.2919195799117
V$AREB6_01	V$PAX5_Q6	0.000374018794074866	1.25944612641251
V$BCL6_02	V$EVX2_03	0.000108347770442593	1.10977047599305
V$BCL6_02	V$LBX2_03	0.000248292579265609	1.6597023274532
V$BCL6_02	V$PLZFB_Q3	0.000527597971500592	1.71639331352745
V$BCL6_02	V$PRX2_Q2	0.000305539668198076	1.26363287370934
V$BCL6_02	V$TEF3_Q3	0.000620159376320929	2.51436236116728
V$CACCCBINDINGFACTOR_Q6	V$CTCF_06	0.000103689703649202	1.33443211244556
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.00100292806151285	4.40096286378291
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000232787746040277	1.90512139593835
V$CACCCBINDINGFACTOR_Q6	V$MEIS1EOMES_01	0.000246086671458758	1.17569256018489
V$CACCCBINDINGFACTOR_Q6	V$RELA_03	0.00037520690450527	2.23339086831906
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000875139216530111	3.56817344683745
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000323214916780267	1.83171283264308
