V$AHRARNT_02	V$CTCF_04	0.000167060050602976	1.28935616746782
V$AHRARNT_02	V$SP3_Q3	2.93835077128118e-05	1.72925402423833
V$AHRARNT_02	V$ZNF777_02	0.000221985549811523	1.16986089467083
V$AP1FJ_Q2	V$GATAD2A_01	0.000128441787969314	1.6954728962051
V$AP1FJ_Q2	V$NKX25_03	0.000226714165622766	1.25328417719419
V$AREB6_01	V$HIC2_01	0.000230408011859692	1.22873623217697
V$AREB6_01	V$MAFB_Q4	0.000337605977256527	1.68635180790455
V$AREB6_01	V$RELA_03	0.000121017534241261	1.08355958203568
V$BCL6_02	V$EVX2_03	3.05320894213022e-05	1.36755462633237
V$BCL6_02	V$NKX25_03	1.10682638553939e-05	1.10297305606535
V$BCL6_02	V$TEF3_Q3	4.75045590116258e-05	1.02834092392894
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	0.000179652856090734	1.56502510011759
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	0.000376184883957773	3.72487783088361
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	0.000403043099068921	3.84743360440155
V$CACCCBINDINGFACTOR_Q6	V$MEIS1EOMES_01	0.000209313122974826	1.23561577876556
V$CACCCBINDINGFACTOR_Q6	V$MTF1_01	2.95175130650541e-05	1.03651535490171
V$CACCCBINDINGFACTOR_Q6	V$PAX5_Q6	6.42159697293492e-05	1.94063122927173
V$CACCCBINDINGFACTOR_Q6	V$PLAG1_02	0.000105986322926818	1.95937918121571
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000547256886729391	3.54852105698329
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000370712311487538	3.26517224448215
V$CDP_01	V$MSX2_Q3	0.000107821398422332	1.5424064144336
V$CDP_01	V$SOX_Q6	7.38380066466336e-05	1.57560246600419
V$CDP_01	V$TITF1_Q3	0.000104049698363837	2.02625187569349
V$CDP_Q6_01	V$FOXM1_Q3	5.18832795846369e-05	1.95854881413634
V$CDP_Q6_01	V$HOXB13EOMES_01	0.000151470326924487	1.17689848145642
V$CDPCR3_01	V$LBX2_03	2.38824034154146e-05	1.0511161011207
V$CDPCR3_01	V$POU5F1_01	8.51994327263388e-05	1.28848222919672
