V$AHRARNT_02	V$CTCF_04	7.59939314756006e-05	1.28935616746782
V$AHRARNT_02	V$ZNF777_02	0.000177150120128239	1.16986089467083
V$AP1FJ_Q2	V$NKX25_03	0.00017279725822089	1.25328417719419
V$AREB6_01	V$HIC2_01	0.000181901625985822	1.22873623217697
V$AREB6_01	V$MAFB_Q4	0.000283038464627797	1.68635180790455
V$AREB6_01	V$RELA_03	3.38435109414936e-05	1.08355958203568
V$CACCCBINDINGFACTOR_Q6	V$CTCF_04	5.69443514807488e-05	1.56502510011759
V$CACCCBINDINGFACTOR_Q6	V$EGR_Q6	5.82579798298062e-05	3.72487783088361
V$CACCCBINDINGFACTOR_Q6	V$LRF_Q6	8.24963131984059e-05	3.84743360440155
V$CACCCBINDINGFACTOR_Q6	V$MEIS1EOMES_01	0.000148489069815434	1.23561577876556
V$CACCCBINDINGFACTOR_Q6	V$WT1_01	0.000346026533729022	3.54852105698329
V$CACCCBINDINGFACTOR_Q6	V$ZNF777_02	0.000113913054342927	3.26517224448215
V$CDP_Q6_01	V$HOXB13EOMES_01	6.76842530107326e-05	1.17689848145642
V$CEBPG_Q6	V$FOXL2_Q5	7.47981703875131e-05	1.0686859711991
V$CP2_01	V$GATAD2A_01	0.000487106909455785	2.23021264388638
V$CP2_01	V$GRE_C	0.000228658715767468	2.59321246258722
V$CP2_01	V$IK1_01	0.00011255182675948	2.42628567754809
V$CP2_01	V$PBX1_05	0.000125375015945351	2.14434452313453
V$CP2_01	V$T3RBETA_Q6_01	0.000174835681378542	1.08067189276451
V$CPEB1_01	V$TEF3_Q3	4.32578842444766e-05	2.77034840357611
V$CTCF_04	V$WT1_01	0.000154610770253078	2.79847812988422
V$CTF1_01	V$MEIS1EOMES_01	0.000274952901618355	1.02510106472366
V$E2F_01	V$AP1FJ_Q2	0.000331147275998463	1.19602106155964
V$E2F_01	V$HNF4A_09	0.000183676742846664	1.13883181892339
V$E2F_01	V$LBX2_03	0.000707424578333961	1.20833454693132
V$E2F_01	V$SOX_Q6	0.000306857392854864	1.26958514082674
V$E2F_01	V$TEF3_Q3	6.03452522753056e-05	1.41953495813503
V$EGR_Q6	V$CTCF_04	2.07111287560248e-05	2.46440000954661
V$EGR_Q6	V$LRF_Q6	4.24743213837185e-05	3.49980332424315
V$EGR_Q6	V$PLAG1_02	0.000164702414814079	3.16102390728186
V$EGR_Q6	V$WT1_01	0.000197601095381934	3.21248375586897
V$EGR_Q6	V$ZNF777_02	0.000185216429616005	3.53216464537703
V$ERBETA_Q5	V$CTCF_06	4.27186126343684e-05	1.30662345556055
V$ERBETA_Q5	V$NR2F1_05	3.87437373069229e-05	1.02171927779529
V$ERBETA_Q5	V$RELA_03	7.39429623965386e-05	1.32059563603523
V$FOXJ2_02	V$TEF3_Q3	2.96042903366178e-05	1.58841673902675
V$GATAD2A_01	V$ZNF592_02	3.99491280158002e-05	1.70710127702176
V$GFI1B_01	V$POU5F1_01	8.14500906317545e-05	1.56221514680693
V$GFI1B_01	V$PRX2_Q2	4.41020340595068e-05	1.23060942070134
V$GRE_C	V$GATAD2A_01	0.000245799677789159	5.66796348406576
V$GRE_C	V$PBX1_05	0.000174699629905763	2.17943093898741
V$GRE_C	V$RELA_03	0.000411984969501046	1.74184331016654
V$GRE_C	V$ZBTB44_01	2.3765488215252e-05	1.6046681846418
V$HIC1_03	V$HIC2_01	0.000211364676944737	2.17299830329658
V$HIC2_01	V$CTCF_06	0.000149720387547471	5.9581288266869
V$HIC2_01	V$MEIS1EOMES_01	0.000227820367376235	2.87505742567408
V$HIC2_01	V$RELA_03	0.000165541927984057	6.82176620608034
V$HIC2_01	V$ZBTB2_Q3_01	3.7943486446292e-05	1.46761315946963
V$HNF1B_01	V$EVX2_03	9.77978028418033e-05	2.0189748018891
V$IK1_01	V$HES1_Q2	0.000191489839684454	1.60177551013325
V$IK1_01	V$MEIS1EOMES_01	8.7009072204325e-05	1.28105314175117
V$IK1_01	V$NFKB_C	8.3352164276654e-05	1.10726964563902
V$IK1_01	V$NR2F1_05	0.000149353042184269	1.08889957611029
V$IK1_01	V$PAX2_Q2	0.000126908248765175	1.51800823596607
V$IK1_01	V$PAX5_Q6	0.000176961637766472	2.64451303752815
V$IK1_01	V$TFIII_Q6_01	0.000120832481584478	1.10673032729727
V$IK1_01	V$ZBTB44_01	0.000283507632895785	1.5992535159145
V$IK3_01	V$PAX5_Q6	4.71941740811792e-05	1.02348991357353
V$IK3_01	V$PBX1_05	0.000187365779038893	1.16310462061522
V$IK3_01	V$SMAD3_Q6	0.000126717415576623	1.24140621317065
V$IK3_01	V$YY1_08	1.6591925192376e-05	1.01151942284944
V$IK3_01	V$ZBTB44_01	0.000186510157782182	1.13301006755269
V$LBX2_03	V$PRDM16_05	1.17500958419566e-05	1.52853044400236
V$LRF_Q6	V$WT1_01	0.000425512096927318	5.13312279064295
V$LRF_Q6	V$ZBTB2_Q3_01	3.19082350312387e-05	2.28544841692253
V$LYF1_01	V$SREBP1_02	0.000194343319282563	1.4864690369617
V$MAFB_Q4	V$GATAD2A_01	0.000156517120877481	1.63429469568062
V$MAFB_Q4	V$MEIS1EOMES_01	0.000271564244181198	2.40814479850606
V$MAFB_Q4	V$TFIII_Q6_01	0.000182016116384568	1.18384130440103
V$MAFB_Q4	V$ZNF592_02	0.000207239516874171	1.35201080871157
V$MEIS1AHOXA9_01	V$CPEB1_01	9.19909245317553e-05	1.41168950989542
V$MIBP1_Q6	V$RELA_03	6.17536794011085e-05	1.73205986012995
V$MSX1_01	V$EVX2_03	1.04000674036252e-05	1.3736260665727
V$MSX1_01	V$HOXB13EOMES_01	0.000121984524806463	1.02338792486953
V$MTF1_01	V$YY1_08	1.08732423170954e-05	1.38405312872228
V$NERF_Q2	V$HIC2_01	0.000146001259618678	2.24937797278271
V$NERF_Q2	V$MEIS1EOMES_01	0.000126602326553074	1.26637318776886
V$NERF_Q2	V$PAX5_Q6	0.0004488961386665	3.08671267943238
V$NERF_Q2	V$RELA_03	1.53719004894969e-06	1.90708377678572
V$NERF_Q2	V$SMAD3_Q6	3.69541328508283e-05	1.13167190339506
V$NERF_Q2	V$TFIII_Q6	0.000157276933196101	1.02803651622304
V$NERF_Q2	V$TFIII_Q6_01	0.000116851109460878	2.07464722034942
V$NKX25_03	V$MAFA_Q4_01	0.000192878014294377	1.31869386343495
V$NKX25_03	V$MAFB_Q4	0.000125848326001187	1.2542260731519
V$PAX2_Q2	V$GATAD2A_01	7.84614505343343e-05	1.06092211462354
V$PAX2_Q2	V$HIC2_01	3.82666713602759e-05	3.5706000246125
V$PAX2_Q2	V$RELA_03	8.85814359519154e-05	2.18526148874887
V$PAX2_Q2	V$ZNF777_02	0.000174016043118349	2.43567025621399
V$PAX5_Q6	V$CTCF_06	1.82687597583541e-05	3.5799873833977
V$PAX5_Q6	V$LRF_Q6	0.000207178163468741	1.74181191344723
V$PAX5_Q6	V$PAX2_Q2	0.000147420436631152	2.24104834592779
V$PAX5_Q6	V$ZBTB2_Q3_01	0.000260917834754832	2.31892104996378
V$PAX5_Q6	V$ZNF592_02	0.000236147759916555	2.77728281166717
V$PBX1_05	V$HIC2_01	2.43962679791198e-05	1.16031689651744
V$PBX1_05	V$RELA_03	0.00011608034855976	1.43578600433672
V$PBX1_05	V$ZNF777_02	0.000372676009899047	1.21725001794943
V$PIT1_Q6	V$TEF3_Q3	3.69730291136005e-07	2.37679196519328
V$PLAG1_02	V$CTCF_04	0.000293528200122844	2.71692017052813
V$PLAG1_02	V$HIC2_01	7.80255527960084e-06	1.42894837398878
V$PLAG1_02	V$LRF_Q6	2.51864538683965e-05	2.86764341293432
